,Date,PX_last
997,2003/8/19,1596.3
998,2003/8/20,1593.94
999,2003/8/21,1617.24
1000,2003/8/22,1622.46
1001,2003/8/25,1608.47
1002,2003/8/26,1577.74
1003,2003/8/27,1574.57
1004,2003/8/28,1578.61
1005,2003/8/29,1583.07
1006,2003/9/1,1594.53
1007,2003/9/2,1583.19
1008,2003/9/3,1587.77
1009,2003/9/4,1589.47
1010,2003/9/5,1596.18
1011,2003/9/8,1604.01
1012,2003/9/9,1559.05
1013,2003/9/10,1546.42
1014,2003/9/11,1573.65
1015,2003/9/12,1565.45
1016,2003/9/15,1560.86
1017,2003/9/16,1564.49
1018,2003/9/17,1581.37
1019,2003/9/18,1580.11
1020,2003/9/19,1570.4
1021,2003/9/22,1563.02
1022,2003/9/23,1566.52
1023,2003/9/24,1613.86
1024,2003/9/25,1608.69
1025,2003/9/26,1605.17
1026,2003/9/29,1602.29
1027,2003/9/30,1606.03
1028,2003/10/1,1604.94
1029,2003/10/2,1622.61
1030,2003/10/3,1652.9
1031,2003/10/6,1703.38
1032,2003/10/7,1708.14
1033,2003/10/8,1723.32
1034,2003/10/9,1725.07
1035,2003/10/10,1733.15
1036,2003/10/13,1739.05
1037,2003/10/14,1714.61
1038,2003/10/15,1733.04
1039,2003/10/16,1736.83
1040,2003/10/17,1757.48
1041,2003/10/20,1763.32
1042,2003/10/21,1775.91
1043,2003/10/22,1756.19
1044,2003/10/23,1718.1
1045,2003/10/27,1693.57
1046,2003/10/28,1725.86
1047,2003/10/29,1713.53
1048,2003/10/30,1700.11
1049,2003/10/31,1706.95
1050,2003/11/3,1741.49
1051,2003/11/4,1766.63
1052,2003/11/5,1751.22
1053,2003/11/6,1738.23
1054,2003/11/7,1741.78
1055,2003/11/10,1713.11
1056,2003/11/11,1668.38
1057,2003/11/12,1689.57
1058,2003/11/13,1719.08
1059,2003/11/14,1707.46
1060,2003/11/17,1663.14
1061,2003/11/18,1670.52
1062,2003/11/19,1639.91
1063,2003/11/20,1624.6
1064,2003/11/21,1618.17
1065,2003/11/24,1630.75
1066,2003/11/26,1652.17
1067,2003/11/27,1661.57
1068,2003/11/28,1681.97
1069,2003/12/1,1706.96
1070,2003/12/2,1698.75
1071,2003/12/3,1708.54
1072,2003/12/4,1699.43
1073,2003/12/5,1700.78
1074,2003/12/8,1688.78
1075,2003/12/9,1681.56
1076,2003/12/10,1677.59
1077,2003/12/11,1688.16
1078,2003/12/12,1694.82
1079,2003/12/15,1712.55
1080,2003/12/16,1695.96
1081,2003/12/17,1687.21
1082,2003/12/18,1678.37
1083,2003/12/19,1673.45
1084,2003/12/22,1686.09
1085,2003/12/23,1687.25
1086,2003/12/24,1691.72
1087,2003/12/26,1695.64
1088,2003/12/29,1706.31
1089,2003/12/30,1730.05
1090,2003/12/31,1730.38
1091,2004/1/2,1759.21
1092,2004/1/5,1785.15
1093,2004/1/6,1785.49
1094,2004/1/7,1793.77
1095,2004/1/8,1801.32
1096,2004/1/9,1806.83
1097,2004/1/12,1793.49
1098,2004/1/13,1813.28
1099,2004/1/14,1816.87
1100,2004/1/15,1780.59
1101,2004/1/16,1791.44
1102,2004/1/19,1808.39
1103,2004/1/20,1819.14
1104,2004/1/21,1848.67
1105,2004/1/26,1856.72
1106,2004/1/27,1859.44
1107,2004/1/28,1817.7
1108,2004/1/29,1798.9
1109,2004/1/30,1813.24
1110,2004/2/3,1805.87
1111,2004/2/4,1796.96
1112,2004/2/5,1788.01
1113,2004/2/6,1808.74
1114,2004/2/9,1852.76
1115,2004/2/10,1832.5
1116,2004/2/11,1831.01
1117,2004/2/12,1823
1118,2004/2/13,1825.74
1119,2004/2/16,1821.4
1120,2004/2/17,1851.66
1121,2004/2/18,1851.6
1122,2004/2/19,1849.69
1123,2004/2/20,1852.36
1124,2004/2/23,1846.59
1125,2004/2/24,1840.77
1126,2004/2/25,1828.84
1127,2004/2/26,1843.82
1128,2004/2/27,1848.66
1129,2004/3/1,1847.77
1130,2004/3/2,1847.17
1131,2004/3/3,1832.45
1132,2004/3/4,1844.57
1133,2004/3/5,1838.24
1134,2004/3/8,1838.3
1135,2004/3/9,1834.88
1136,2004/3/10,1822.26
1137,2004/3/11,1797.91
1138,2004/3/12,1784.72
1139,2004/3/15,1786.73
1140,2004/3/16,1773.81
1141,2004/3/17,1780.34
1142,2004/3/18,1781.14
1143,2004/3/19,1784.16
1144,2004/3/22,1760.05
1145,2004/3/23,1767.87
1146,2004/3/24,1785.73
1147,2004/3/25,1782.67
1148,2004/3/26,1775.19
1149,2004/3/29,1785.5
1150,2004/3/30,1796.59
1151,2004/3/31,1807.96
1152,2004/4/1,1821.07
1153,2004/4/2,1829.98
1154,2004/4/5,1836.21
1155,2004/4/6,1825.58
1156,2004/4/7,1828.74
1157,2004/4/8,1847.2
1158,2004/4/12,1843.49
1159,2004/4/13,1841.43
1160,2004/4/14,1814.93
1161,2004/4/15,1792.62
1162,2004/4/16,1802.07
1163,2004/4/19,1792.44
1164,2004/4/20,1797.82
1165,2004/4/21,1794.11
1166,2004/4/22,1811.59
1167,2004/4/23,1817.47
1168,2004/4/26,1796.52
1169,2004/4/27,1801.49
1170,2004/4/28,1799.76
1171,2004/4/29,1763.93
1172,2004/4/30,1794.17
1173,2004/5/3,1794.11
1174,2004/5/4,1816.1
1175,2004/5/5,1830.54
1176,2004/5/6,1818.95
1177,2004/5/7,1794.67
1178,2004/5/10,1749.8
1179,2004/5/11,1763.81
1180,2004/5/12,1760.12
1181,2004/5/13,1734.9
1182,2004/5/14,1705.39
1183,2004/5/17,1652.1
1184,2004/5/18,1673.07
1185,2004/5/19,1719.1
1186,2004/5/20,1698.58
1187,2004/5/21,1726.97
1188,2004/5/24,1735.67
1189,2004/5/25,1721.19
1190,2004/5/26,1729.28
1191,2004/5/27,1731.85
1192,2004/5/28,1736.05
1193,2004/5/31,1740.26
1194,2004/6/1,1739.15
1195,2004/6/3,1726.7
1196,2004/6/4,1737.43
1197,2004/6/7,1765.6
1198,2004/6/8,1769.22
1199,2004/6/9,1772.27
1200,2004/6/10,1782.7
1201,2004/6/11,1774.11
1202,2004/6/14,1764.42
1203,2004/6/15,1770.44
1204,2004/6/16,1782.45
1205,2004/6/17,1764.42
1206,2004/6/18,1744.03
1207,2004/6/21,1736.86
1208,2004/6/22,1735.19
1209,2004/6/23,1744.46
1210,2004/6/24,1749.07
1211,2004/6/25,1755.97
1212,2004/6/28,1768.08
1213,2004/6/29,1779.54
1214,2004/6/30,1786.41
1215,2004/7/1,1792.38
1216,2004/7/2,1785.32
1217,2004/7/5,1802.54
1218,2004/7/6,1808.07
1219,2004/7/7,1810.57
1220,2004/7/8,1796.08
1221,2004/7/9,1802.75
1222,2004/7/12,1814.99
1223,2004/7/13,1823.99
1224,2004/7/14,1816.59
1225,2004/7/15,1812.65
1226,2004/7/16,1816.32
1227,2004/7/19,1826.37
1228,2004/7/20,1808.27
1229,2004/7/21,1820.06
1230,2004/7/22,1807.26
1231,2004/7/23,1792.41
1232,2004/7/26,1798.01
1233,2004/7/27,1810.37
1234,2004/7/28,1816.78
1235,2004/7/29,1835.53
1236,2004/7/30,1834.49
1237,2004/8/2,1829.28
1238,2004/8/3,1850.75
1239,2004/8/4,1839.31
1240,2004/8/5,1864.37
1241,2004/8/6,1845.02
1242,2004/8/10,1821.85
1243,2004/8/11,1812.02
1244,2004/8/12,1809.79
1245,2004/8/13,1795.55
1246,2004/8/16,1802.82
1247,2004/8/17,1806.21
1248,2004/8/18,1820.82
1249,2004/8/19,1836.37
1250,2004/8/20,1821.86
1251,2004/8/23,1829.07
1252,2004/8/24,1833.73
1253,2004/8/25,1842.73
1254,2004/8/26,1845.28
1255,2004/8/27,1843.94
1256,2004/8/30,1834.03
1257,2004/8/31,1847.58
1258,2004/9/1,1860.9
1259,2004/9/2,1870.64
1260,2004/9/3,1866.5
1261,2004/9/6,1865.17
1262,2004/9/7,1889.8
1263,2004/9/8,1886.8
1264,2004/9/9,1889.21
1265,2004/9/10,1894.14
1266,2004/9/13,1915.96
1267,2004/9/14,1924.69
1268,2004/9/15,1935.21
1269,2004/9/16,1920.58
1270,2004/9/17,1927.53
1271,2004/9/20,1912.22
1272,2004/9/21,1926.83
1273,2004/9/22,1920.75
1274,2004/9/23,1913.78
1275,2004/9/24,1904.18
1276,2004/9/27,1914.25
1277,2004/9/28,1907.45
1278,2004/9/29,1897.86
1279,2004/9/30,1908.56
1280,2004/10/1,1907.7
1281,2004/10/4,1941.2
1282,2004/10/5,1937.21
1283,2004/10/6,1942.29
1284,2004/10/7,1932.32
1285,2004/10/8,1930.75
1286,2004/10/11,1918.8
1287,2004/10/12,1896.61
1288,2004/10/13,1897.56
1289,2004/10/14,1876.71
1290,2004/10/15,1887.78
1291,2004/10/18,1873.87
1292,2004/10/19,1893.42
1293,2004/10/20,1872.33
1294,2004/10/21,1888.13
1295,2004/10/22,1887.23
1296,2004/10/25,1876.43
1297,2004/10/26,1880.52
1298,2004/10/27,1882.4
1299,2004/10/28,1912.07
1300,2004/10/29,1903.65
1301,2004/11/1,1902.22
1302,2004/11/2,1919.9
1303,2004/11/3,1939.59
1304,2004/11/4,1931.15
1305,2004/11/5,1935.66
1306,2004/11/8,1929.23
1307,2004/11/9,1932.27
1308,2004/11/10,1941.68
1309,2004/11/12,1955.74
1310,2004/11/16,1946.39
1311,2004/11/17,1954.84
1312,2004/11/18,1940.24
1313,2004/11/19,1945.31
1314,2004/11/22,1929.7
1315,2004/11/23,1943.24
1316,2004/11/24,1954
1317,2004/11/25,1948.55
1318,2004/11/26,1942.86
1319,2004/11/29,1952.62
1320,2004/11/30,1943.65
1321,2004/12/1,1956.05
1322,2004/12/2,1985.12
1323,2004/12/3,1979.33
1324,2004/12/6,1952.63
1325,2004/12/7,1941.8
1326,2004/12/8,1944.33
1327,2004/12/9,1918.61
1328,2004/12/10,1936.71
1329,2004/12/13,1938.24
1330,2004/12/14,1953.53
1331,2004/12/15,1972.63
1332,2004/12/16,1955.73
1333,2004/12/17,1980.49
1334,2004/12/20,1976.01
1335,2004/12/21,1987.36
1336,2004/12/22,1979.72
1337,2004/12/23,1979.51
1338,2004/12/24,1983.43
1339,2004/12/27,1976.63
1340,2004/12/28,1986.36
1341,2004/12/29,1989.61
1342,2004/12/30,1993.74
1343,2004/12/31,1999.9
1344,2005/1/3,2002.91
1345,2005/1/4,1997.37
1346,2005/1/5,1998.51
1347,2005/1/6,2011.78
1348,2005/1/7,2002.99
1349,2005/1/10,2005.31
1350,2005/1/11,2008.43
1351,2005/1/12,1995.15
1352,2005/1/13,1998.98
1353,2005/1/14,1997.62
1354,2005/1/17,2007.93
1355,2005/1/18,2001.42
1356,2005/1/19,2017.69
1357,2005/1/20,2006.35
1358,2005/1/24,1995.65
1359,2005/1/25,1992.56
1360,2005/1/26,2010.4
1361,2005/1/27,1995.77
1362,2005/1/28,2009.96
1363,2005/1/31,2018.02
1364,2005/2/1,2017.42
1365,2005/2/2,2029.55
1366,2005/2/3,2025.94
1367,2005/2/4,2032.2
1368,2005/2/7,2036.13
1369,2005/2/8,2060.52
1370,2005/2/11,2070.31
1371,2005/2/14,2086.58
1372,2005/2/15,2084.03
1373,2005/2/16,2073.64
1374,2005/2/17,2079.38
1375,2005/2/18,2084.69
1376,2005/2/21,2078.55
1377,2005/2/22,2058.2
1378,2005/2/23,2047.47
1379,2005/2/24,2062.87
1380,2005/2/25,2049.06
1381,2005/2/28,2033.93
1382,2005/3/1,2034.93
1383,2005/3/2,2054.29
1384,2005/3/3,2058.22
1385,2005/3/4,2057.38
1386,2005/3/7,2071.39
1387,2005/3/8,2066.06
1388,2005/3/9,2091.89
1389,2005/3/10,2079.55
1390,2005/3/11,2076.82
1391,2005/3/14,2077.27
1392,2005/3/15,2074.31
1393,2005/3/16,2084.75
1394,2005/3/17,2084.58
1395,2005/3/18,2098.08
1396,2005/3/21,2098.41
1397,2005/3/22,2095.74
1398,2005/3/23,2064.01
1399,2005/3/24,2067.49
1400,2005/3/28,2060.22
1401,2005/3/29,2043.15
1402,2005/3/30,2037.89
1403,2005/3/31,2056.57
1404,2005/4/1,2059.1
1405,2005/4/4,2074.05
1406,2005/4/5,2074.03
1407,2005/4/6,2083.23
1408,2005/4/7,2095.88
1409,2005/4/8,2101.65
1410,2005/4/11,2099.89
1411,2005/4/12,2087.91
1412,2005/4/13,2085.66
1413,2005/4/14,2081.02
1414,2005/4/15,2056.94
1415,2005/4/18,2017.27
1416,2005/4/19,2038.59
1417,2005/4/20,2040.08
1418,2005/4/21,2051.01
1419,2005/4/22,2050.66
1420,2005/4/25,2055.92
1421,2005/4/26,2066.45
1422,2005/4/27,2062.51
1423,2005/4/28,2060.42
1424,2005/4/29,2043.91
1425,2005/5/3,2057.69
1426,2005/5/4,2067.98
1427,2005/5/5,2067.37
1428,2005/5/6,2084.36
1429,2005/5/9,2088.06
1430,2005/5/10,2087.72
1431,2005/5/11,2095.85
1432,2005/5/12,2106.71
1433,2005/5/13,2095.13
1434,2005/5/16,2086.46
1435,2005/5/17,2078.03
1436,2005/5/18,2074.98
1437,2005/5/19,2091.71
1438,2005/5/20,2099.05
1439,2005/5/24,2102.8
1440,2005/5/25,2086.23
1441,2005/5/26,2076.58
1442,2005/5/27,2079.44
1443,2005/5/30,2096.53
1444,2005/5/31,2081.82
1445,2005/6/1,2094.51
1446,2005/6/2,2107.9
1447,2005/6/3,2108.5
1448,2005/6/6,2114.69
1449,2005/6/7,2120.62
1450,2005/6/8,2115.17
1451,2005/6/9,2117.41
1452,2005/6/10,2139.69
1453,2005/6/13,2139.05
1454,2005/6/14,2118.72
1455,2005/6/15,2134.31
1456,2005/6/16,2135.04
1457,2005/6/17,2141.29
1458,2005/6/20,2131.8
1459,2005/6/21,2131.82
1460,2005/6/22,2145.34
1461,2005/6/23,2162.35
1462,2005/6/24,2161.18
1463,2005/6/27,2144.96
1464,2005/6/28,2140.32
1465,2005/6/29,2145.59
1466,2005/6/30,2161.29
1467,2005/7/1,2155.45
1468,2005/7/4,2167.95
1469,2005/7/5,2167.98
1470,2005/7/6,2176.89
1471,2005/7/7,2152.34
1472,2005/7/8,2157.89
1473,2005/7/11,2185.76
1474,2005/7/12,2179.31
1475,2005/7/13,2180.92
1476,2005/7/14,2191.74
1477,2005/7/15,2190.67
1478,2005/7/18,2186.91
1479,2005/7/19,2233.05
1480,2005/7/20,2248.28
1481,2005/7/21,2250.55
1482,2005/7/22,2260.75
1483,2005/7/25,2250.19
1484,2005/7/26,2261.46
1485,2005/7/27,2270.23
1486,2005/7/28,2279.91
1487,2005/7/29,2288.43
1488,2005/8/1,2306.39
1489,2005/8/2,2316.59
1490,2005/8/3,2302.83
1491,2005/8/4,2301.05
1492,2005/8/5,2280.05
1493,2005/8/8,2289.09
1494,2005/8/10,2282.34
1495,2005/8/11,2246.47
1496,2005/8/12,2244.73
1497,2005/8/15,2225.65
1498,2005/8/16,2252.52
1499,2005/8/17,2224.15
1500,2005/8/18,2229.18
1501,2005/8/19,2235.4
1502,2005/8/22,2252.37
1503,2005/8/23,2243.91
1504,2005/8/24,2230.53
1505,2005/8/25,2236.45
1506,2005/8/26,2236.81
1507,2005/8/29,2221.76
1508,2005/8/30,2217.61
1509,2005/8/31,2220.25
1510,2005/9/1,2233.71
1511,2005/9/2,2242.37
1512,2005/9/5,2233.53
1513,2005/9/6,2227.01
1514,2005/9/7,2234.67
1515,2005/9/8,2235.83
1516,2005/9/9,2235.78
1517,2005/9/12,2262.4
1518,2005/9/13,2248.46
1519,2005/9/14,2249.69
1520,2005/9/15,2251.47
1521,2005/9/16,2242.1
1522,2005/9/19,2230.2
1523,2005/9/20,2239.25
1524,2005/9/21,2232.44
1525,2005/9/22,2224.34
1526,2005/9/23,2226.16
1527,2005/9/26,2248.08
1528,2005/9/27,2233.38
1529,2005/9/28,2226.04
1530,2005/9/29,2222.88
1531,2005/9/30,2226.77
1532,2005/10/3,2224.02
1533,2005/10/4,2244.53
1534,2005/10/5,2245.52
1535,2005/10/6,2211.66
1536,2005/10/7,2223.58
1537,2005/10/10,2262.74
1538,2005/10/11,2274.53
1539,2005/10/12,2238.08
1540,2005/10/13,2238.72
1541,2005/10/14,2221.17
1542,2005/10/17,2206.66
1543,2005/10/18,2202.73
1544,2005/10/19,2137.52
1545,2005/10/20,2148.95
1546,2005/10/21,2163.05
1547,2005/10/24,2147.55
1548,2005/10/25,2150.32
1549,2005/10/26,2154.51
1550,2005/10/27,2124.33
1551,2005/10/28,2116.63
1552,2005/10/31,2143.37
1553,2005/11/2,2180.61
1554,2005/11/4,2190.76
1555,2005/11/7,2180.78
1556,2005/11/8,2194.62
1557,2005/11/9,2193
1558,2005/11/10,2179.91
1559,2005/11/11,2189.3
1560,2005/11/14,2177.72
1561,2005/11/15,2162
1562,2005/11/16,2177.61
1563,2005/11/17,2185.49
1564,2005/11/18,2216.41
1565,2005/11/21,2206.48
1566,2005/11/22,2199.23
1567,2005/11/23,2215.34
1568,2005/11/24,2225.18
1569,2005/11/25,2214.88
1570,2005/11/28,2229.31
1571,2005/11/29,2225.01
1572,2005/11/30,2224.59
1573,2005/12/1,2236.87
1574,2005/12/2,2260.42
1575,2005/12/5,2258.98
1576,2005/12/6,2232.57
1577,2005/12/7,2238.8
1578,2005/12/8,2233.16
1579,2005/12/9,2248.35
1580,2005/12/12,2253.78
1581,2005/12/13,2248.3
1582,2005/12/14,2245.96
1583,2005/12/15,2248
1584,2005/12/16,2249.71
1585,2005/12/19,2252.03
1586,2005/12/20,2256.55
1587,2005/12/21,2260.6
1588,2005/12/22,2252.64
1589,2005/12/23,2255.9
1590,2005/12/27,2264.41
1591,2005/12/28,2266.62
1592,2005/12/29,2277.54
1593,2005/12/30,2280.77
1594,2006/1/3,2303.76
1595,2006/1/4,2316.9
1596,2006/1/5,2334.08
1597,2006/1/6,2348.89
1598,2006/1/9,2353.33
1599,2006/1/11,2344.62
1600,2006/1/12,2334.86
1601,2006/1/13,2333.01
1602,2006/1/16,2328.54
1603,2006/1/17,2308.01
1604,2006/1/18,2290.16
1605,2006/1/19,2310.7
1606,2006/1/20,2320.61
1607,2006/1/23,2296.88
1608,2006/1/24,2302.97
1609,2006/1/25,2319.9
1610,2006/1/26,2330.29
1611,2006/1/27,2348.89
1612,2006/2/1,2365.52
1613,2006/2/2,2374.41
1614,2006/2/3,2364.01
1615,2006/2/6,2371.19
1616,2006/2/7,2374.32
1617,2006/2/8,2355.87
1618,2006/2/9,2359.82
1619,2006/2/10,2349.96
1620,2006/2/13,2355.05
1621,2006/2/14,2370.31
1622,2006/2/15,2354.03
1623,2006/2/16,2366
1624,2006/2/17,2360.03
1625,2006/2/20,2359.4
1626,2006/2/21,2375.36
1627,2006/2/22,2361.57
1628,2006/2/23,2370.56
1629,2006/2/24,2391.22
1630,2006/2/27,2413.2
1631,2006/2/28,2416.92
1632,2006/3/1,2423.34
1633,2006/3/2,2416.08
1634,2006/3/3,2431.08
1635,2006/3/6,2451.45
1636,2006/3/7,2426.49
1637,2006/3/8,2437.82
1638,2006/3/9,2439.95
1639,2006/3/10,2436.36
1640,2006/3/13,2447.07
1641,2006/3/14,2443.64
1642,2006/3/15,2435
1643,2006/3/16,2438.85
1644,2006/3/17,2436.08
1645,2006/3/20,2454.67
1646,2006/3/21,2432.88
1647,2006/3/22,2427.83
1648,2006/3/23,2429.96
1649,2006/3/24,2433.52
1650,2006/3/27,2442.15
1651,2006/3/28,2450.65
1652,2006/3/29,2458.57
1653,2006/3/30,2454.95
1654,2006/3/31,2465.83
1655,2006/4/3,2482.59
1656,2006/4/4,2463.57
1657,2006/4/5,2475.56
1658,2006/4/6,2473.85
1659,2006/4/7,2485.97
1660,2006/4/10,2478.02
1661,2006/4/11,2487.82
1662,2006/4/12,2481.94
1663,2006/4/13,2482.5
1664,2006/4/17,2490.09
1665,2006/4/18,2497.2
1666,2006/4/19,2526.66
1667,2006/4/20,2524.9
1668,2006/4/21,2542.37
1669,2006/4/24,2531.47
1670,2006/4/25,2522.34
1671,2006/4/26,2531.8
1672,2006/4/27,2535.35
1673,2006/4/28,2548.35
1674,2006/5/2,2572.45
1675,2006/5/3,2596.83
1676,2006/5/4,2581.95
1677,2006/5/5,2570.07
1678,2006/5/8,2599.21
1679,2006/5/9,2568.93
1680,2006/5/10,2579.05
1681,2006/5/11,2557.9
1682,2006/5/15,2475.32
1683,2006/5/16,2455.33
1684,2006/5/17,2495.14
1685,2006/5/18,2452.58
1686,2006/5/19,2440.52
1687,2006/5/22,2366.26
1688,2006/5/23,2379.48
1689,2006/5/24,2383.24
1690,2006/5/25,2350.02
1691,2006/5/26,2394.73
1692,2006/5/29,2392.09
1693,2006/5/30,2399.47
1694,2006/5/31,2338.05
1695,2006/6/1,2333.09
1696,2006/6/2,2362.29
1697,2006/6/5,2350.06
1698,2006/6/6,2338.76
1699,2006/6/7,2307.35
1700,2006/6/8,2255.62
1701,2006/6/9,2295.22
1702,2006/6/12,2294.37
1703,2006/6/13,2252.84
1704,2006/6/14,2243.54
1705,2006/6/15,2265.42
1706,2006/6/16,2334.35
1707,2006/6/19,2326.97
1708,2006/6/20,2289.71
1709,2006/6/21,2294.74
1710,2006/6/22,2324.49
1711,2006/6/23,2307.2
1712,2006/6/26,2332.18
1713,2006/6/27,2322.36
1714,2006/6/28,2316.4
1715,2006/6/29,2352.12
1716,2006/6/30,2398.37
1717,2006/7/3,2399.47
1718,2006/7/4,2411.24
1719,2006/7/5,2386.74
1720,2006/7/6,2407.34
1721,2006/7/7,2406.12
1722,2006/7/10,2398.93
1723,2006/7/11,2376.27
1724,2006/7/12,2380.76
1725,2006/7/13,2354.44
1726,2006/7/14,2320.06
1727,2006/7/17,2277.34
1728,2006/7/18,2294.37
1729,2006/7/19,2299.79
1730,2006/7/20,2344.74
1731,2006/7/21,2337.79
1732,2006/7/24,2342.77
1733,2006/7/25,2371.83
1734,2006/7/26,2369.86
1735,2006/7/27,2405.22
1736,2006/7/28,2388.79
1737,2006/7/31,2401.78
1738,2006/8/1,2402.91
1739,2006/8/2,2410.68
1740,2006/8/3,2413.96
1741,2006/8/4,2423.43
1742,2006/8/7,2422.22
1743,2006/8/8,2427.52
1744,2006/8/10,2410.54
1745,2006/8/11,2413.73
1746,2006/8/14,2410.74
1747,2006/8/15,2399.65
1748,2006/8/16,2410.82
1749,2006/8/17,2431.21
1750,2006/8/18,2442.76
1751,2006/8/21,2427.51
1752,2006/8/22,2440.47
1753,2006/8/23,2431.46
1754,2006/8/24,2409.12
1755,2006/8/25,2419.81
1756,2006/8/28,2394.98
1757,2006/8/29,2421.94
1758,2006/8/30,2437.85
1759,2006/8/31,2452.51
1760,2006/9/1,2459.56
1761,2006/9/4,2484.94
1762,2006/9/5,2484.96
1763,2006/9/6,2493.12
1764,2006/9/7,2471.25
1765,2006/9/8,2474.65
1766,2006/9/11,2450.4
1767,2006/9/12,2447.8
1768,2006/9/13,2470.86
1769,2006/9/14,2478.75
1770,2006/9/15,2483.3
1771,2006/9/18,2510.23
1772,2006/9/19,2490.07
1773,2006/9/20,2483.15
1774,2006/9/21,2489.81
1775,2006/9/22,2471.19
1776,2006/9/25,2474.07
1777,2006/9/26,2480.19
1778,2006/9/27,2514.39
1779,2006/9/28,2523.56
1780,2006/9/29,2523.04
1781,2006/10/2,2556.72
1782,2006/10/3,2548.59
1783,2006/10/4,2559.98
1784,2006/10/5,2592.31
1785,2006/10/6,2600.66
1786,2006/10/9,2576.14
1787,2006/10/10,2597.59
1788,2006/10/11,2588.66
1789,2006/10/12,2587.65
1790,2006/10/13,2609.9
1791,2006/10/16,2611.92
1792,2006/10/17,2580.52
1793,2006/10/18,2581.72
1794,2006/10/19,2607.42
1795,2006/10/20,2631.19
1796,2006/10/23,2637.39
1797,2006/10/25,2659.27
1798,2006/10/26,2686.74
1799,2006/10/27,2677.78
1800,2006/10/30,2637.59
1801,2006/10/31,2646.35
1802,2006/11/1,2684.13
1803,2006/11/2,2675.5
1804,2006/11/3,2663.23
1805,2006/11/6,2666.24
1806,2006/11/7,2686.6
1807,2006/11/8,2677.72
1808,2006/11/9,2688.21
1809,2006/11/10,2682.37
1810,2006/11/13,2684.67
1811,2006/11/14,2694.54
1812,2006/11/15,2711.87
1813,2006/11/16,2729.08
1814,2006/11/17,2743.91
1815,2006/11/20,2699.17
1816,2006/11/21,2724.53
1817,2006/11/22,2753.23
1818,2006/11/23,2764.13
1819,2006/11/24,2747.6
1820,2006/11/27,2770.21
1821,2006/11/28,2718.86
1822,2006/11/29,2756.38
1823,2006/11/30,2769.39
1824,2006/12/1,2766.07
1825,2006/12/4,2780.01
1826,2006/12/5,2829.98
1827,2006/12/6,2822.01
1828,2006/12/7,2826.63
1829,2006/12/8,2793.14
1830,2006/12/11,2814.84
1831,2006/12/12,2822.3
1832,2006/12/13,2812.41
1833,2006/12/14,2841.85
1834,2006/12/15,2862.8
1835,2006/12/18,2900.54
1836,2006/12/19,2833.69
1837,2006/12/20,2858.2
1838,2006/12/21,2861.26
1839,2006/12/22,2877.5
1840,2006/12/26,2874.1
1841,2006/12/27,2895.64
1842,2006/12/28,2900.16
1843,2006/12/29,2918.63
1844,2007/1/3,2974.18
1845,2007/1/4,2965.02
1846,2007/1/5,2964.16
1847,2007/1/8,2934.71
1848,2007/1/9,2939.12
1849,2007/1/10,2891.66
1850,2007/1/11,2902.92
1851,2007/1/12,2939.89
1852,2007/1/15,2963.1
1853,2007/1/16,2965.09
1854,2007/1/17,2965.86
1855,2007/1/18,2990.41
1856,2007/1/19,3006.6
1857,2007/1/22,3074.16
1858,2007/1/23,3060.07
1859,2007/1/24,3074.82
1860,2007/1/25,3027.07
1861,2007/1/26,3014.15
1862,2007/1/29,3053.57
1863,2007/1/30,3051.64
1864,2007/1/31,3044.22
1865,2007/2/1,3089.4
1866,2007/2/2,3150.34
1867,2007/2/5,3154.99
1868,2007/2/6,3153.41
1869,2007/2/7,3166.21
1870,2007/2/8,3140.85
1871,2007/2/9,3144.34
1872,2007/2/12,3100.85
1873,2007/2/13,3077.8
1874,2007/2/14,3117.87
1875,2007/2/15,3186.38
1876,2007/2/16,3170.52
1877,2007/2/21,3224.5
1878,2007/2/22,3216.17
1879,2007/2/23,3235.79
1880,2007/2/26,3229.41
1881,2007/2/27,3155.44
1882,2007/2/28,3034.42
1883,2007/3/1,3020.3
1884,2007/3/2,3007.58
1885,2007/3/5,2915.34
1886,2007/3/6,2966.43
1887,2007/3/7,2986.22
1888,2007/3/8,3041.61
1889,2007/3/9,3071.05
1890,2007/3/12,3116.28
1891,2007/3/13,3085.58
1892,2007/3/14,2988.16
1893,2007/3/15,3031.97
1894,2007/3/16,2996.64
1895,2007/3/19,3044.05
1896,2007/3/20,3048.12
1897,2007/3/21,3089.93
1898,2007/3/22,3154.88
1899,2007/3/23,3142.28
1900,2007/3/26,3139.83
1901,2007/3/27,3167.62
1902,2007/3/28,3136.34
1903,2007/3/29,3161.98
1904,2007/3/30,3160.93
1905,2007/4/2,3170.03
1906,2007/4/3,3206.54
1907,2007/4/4,3257.02
1908,2007/4/5,3262.26
1909,2007/4/9,3318.29
1910,2007/4/10,3336.72
1911,2007/4/11,3336.52
1912,2007/4/12,3283.86
1913,2007/4/13,3291.17
1914,2007/4/16,3333.92
1915,2007/4/17,3333.86
1916,2007/4/18,3326.85
1917,2007/4/19,3209.17
1918,2007/4/20,3280.99
1919,2007/4/23,3312.13
1920,2007/4/24,3298.53
1921,2007/4/25,3289.7
1922,2007/4/26,3336
1923,2007/4/27,3325.75
1924,2007/4/30,3285.74
1925,2007/5/2,3335.34
1926,2007/5/3,3366.34
1927,2007/5/4,3404.56
1928,2007/5/7,3399.54
1929,2007/5/8,3359.9
1930,2007/5/9,3371.76
