,Date,PX_last
930,2019/2/27,2953.823975
931,2019/2/28,2940.954102
932,2019/3/1,2994.004883
933,2019/3/4,3027.575928
934,2019/3/5,3054.24707
935,2019/3/6,3102.099121
936,2019/3/7,3106.417969
937,2019/3/8,2969.861084
938,2019/3/11,3026.99292
939,2019/3/12,3060.306885
940,2019/3/13,3026.950928
941,2019/3/14,2990.685059
942,2019/3/15,3021.750977
943,2019/3/18,3096.417969
944,2019/3/19,3090.975098
945,2019/3/20,3090.639893
946,2019/3/21,3101.455078
947,2019/3/22,3104.148926
948,2019/3/25,3043.031006
949,2019/3/26,2997.094971
950,2019/3/27,3022.719971
951,2019/3/28,2994.943115
952,2019/3/29,3090.758057
953,2019/4/1,3170.361084
954,2019/4/2,3176.822998
955,2019/4/3,3216.294922
956,2019/4/4,3246.571045
957,2019/4/8,3244.810059
958,2019/4/9,3239.664063
959,2019/4/10,3241.929932
960,2019/4/11,3189.961914
961,2019/4/12,3188.625977
962,2019/4/15,3177.787109
963,2019/4/16,3253.5979
964,2019/4/17,3263.11792
965,2019/4/18,3250.200928
966,2019/4/19,3270.797119
967,2019/4/22,3215.042969
968,2019/4/23,3198.593994
969,2019/4/24,3201.614014
970,2019/4/25,3123.825928
971,2019/4/26,3086.398926
972,2019/5/6,2906.464111
973,2019/5/7,2926.391113
974,2019/5/8,2893.75708
975,2019/5/9,2850.954102
976,2019/5/10,2939.210938
977,2019/5/13,2903.712891
978,2019/5/14,2883.611084
979,2019/5/15,2938.677979
980,2019/5/16,2955.710938
981,2019/5/17,2882.295898
982,2019/5/20,2870.60498
983,2019/5/21,2905.968994
984,2019/5/22,2891.705078
985,2019/5/23,2852.514893
986,2019/5/24,2852.995117
987,2019/5/27,2892.37793
988,2019/5/28,2909.910889
989,2019/5/29,2914.696045
990,2019/5/30,2905.804932
991,2019/5/31,2898.696045
992,2019/6/3,2890.081055
993,2019/6/4,2862.280029
994,2019/6/5,2861.417969
995,2019/6/6,2827.798096
996,2019/6/10,2852.129883
997,2019/6/11,2925.716064
998,2019/6/12,2909.379883
999,2019/6/13,2910.740967
1000,2019/6/14,2881.974121
1001,2019/6/17,2887.62207
1002,2019/6/18,2890.157959
1003,2019/6/19,2917.802979
1004,2019/6/20,2987.118896
1005,2019/6/21,3001.97998
1006,2019/6/24,3008.147949
1007,2019/6/25,2982.073975
1008,2019/6/26,2976.283936
1009,2019/6/27,2996.792969
1010,2019/6/28,2978.87793
1011,2019/7/1,3044.903076
1012,2019/7/2,3043.943115
1013,2019/7/3,3015.262939
1014,2019/7/4,3005.249023
1015,2019/7/5,3011.059082
1016,2019/7/8,2933.363037
1017,2019/7/9,2928.22998
1018,2019/7/10,2915.302002
1019,2019/7/11,2917.760986
1020,2019/7/12,2930.550049
1021,2019/7/15,2942.189941
1022,2019/7/16,2937.620117
1023,2019/7/17,2931.689941
1024,2019/7/18,2901.179932
1025,2019/7/19,2924.199951
1026,2019/7/22,2886.974121
1027,2019/7/23,2899.939941
1028,2019/7/24,2923.280029
1029,2019/7/25,2937.360107
1030,2019/7/26,2944.540039
1031,2019/7/29,2941.01001
1032,2019/7/30,2952.340088
1033,2019/7/31,2932.51001
1034,2019/8/1,2908.77002
1035,2019/8/2,2867.840088
1036,2019/8/5,2821.5
1037,2019/8/6,2777.555908
1038,2019/8/7,2768.679932
1039,2019/8/8,2794.552002
1040,2019/8/9,2774.75
1041,2019/8/12,2814.98999
1042,2019/8/13,2797.26001
1043,2019/8/14,2808.909912
1044,2019/8/15,2815.800049
1045,2019/8/16,2823.820068
1046,2019/8/19,2883.100098
1047,2019/8/20,2880
1048,2019/8/21,2880.330078
1049,2019/8/22,2883.439941
1050,2019/8/23,2897.429932
1051,2019/8/26,2863.570068
1052,2019/8/27,2902.189941
1053,2019/8/28,2893.76001
1054,2019/8/29,2890.919922
1055,2019/8/30,2886.23999
1056,2019/9/2,2924.105957
1057,2019/9/3,2930.149902
1058,2019/9/4,2957.409912
1059,2019/9/5,2985.860107
1060,2019/9/6,2999.600098
1061,2019/9/9,3024.73999
1062,2019/9/10,3021.199951
1063,2019/9/11,3008.810059
1064,2019/9/12,3031.23999
1065,2019/9/16,3030.75
1066,2019/9/17,2978.120117
1067,2019/9/18,2985.659912
1068,2019/9/19,2999.280029
1069,2019/9/20,3006.449951
1070,2019/9/23,2977.080078
1071,2019/9/24,2985.340088
1072,2019/9/25,2955.429932
1073,2019/9/26,2929.090088
1074,2019/9/27,2932.169922
1075,2019/9/30,2905.189941
1076,2019/10/8,2913.570068
1077,2019/10/9,2924.860107
1078,2019/10/10,2947.709961
1079,2019/10/11,2973.659912
1080,2019/10/14,3007.879883
1081,2019/10/15,2991.050049
1082,2019/10/16,2978.709961
1083,2019/10/17,2977.330078
1084,2019/10/18,2938.139893
1085,2019/10/21,2939.620117
1086,2019/10/22,2954.379883
1087,2019/10/23,2941.620117
1088,2019/10/24,2940.919922
1089,2019/10/25,2954.929932
1090,2019/10/28,2980.050049
1091,2019/10/29,2954.179932
1092,2019/10/30,2939.320068
1093,2019/10/31,2929.060059
1094,2019/11/1,2958.199951
1095,2019/11/4,2975.48999
1096,2019/11/5,2991.560059
1097,2019/11/6,2978.600098
1098,2019/11/7,2978.709961
1099,2019/11/8,2964.179932
1100,2019/11/11,2909.969971
1101,2019/11/12,2914.820068
1102,2019/11/13,2905.23999
1103,2019/11/14,2909.870117
1104,2019/11/15,2891.340088
1105,2019/11/18,2909.199951
1106,2019/11/19,2933.98999
1107,2019/11/20,2911.050049
1108,2019/11/21,2903.639893
1109,2019/11/22,2885.290039
1110,2019/11/25,2906.169922
1111,2019/11/26,2907.060059
1112,2019/11/27,2903.189941
1113,2019/11/28,2889.693115
1114,2019/11/29,2871.97998
1115,2019/12/2,2875.810059
1116,2019/12/3,2884.699951
1117,2019/12/4,2878.115967
1118,2019/12/5,2899.468994
1119,2019/12/6,2912.013916
1120,2019/12/9,2914.478027
1121,2019/12/10,2917.315918
1122,2019/12/11,2924.416992
1123,2019/12/12,2915.697998
1124,2019/12/13,2967.676025
1125,2019/12/16,2984.393066
1126,2019/12/17,3022.422119
1127,2019/12/18,3017.043945
1128,2019/12/19,
1129,2019/12/20,3004.937988
1130,2019/12/23,2962.750977
1131,2019/12/24,2982.680908
1132,2019/12/25,2981.881104
1133,2019/12/26,3007.35498
1134,2019/12/27,3005.035889
1135,2019/12/30,3040.023926
1136,2019/12/31,3050.124023
1137,2020/1/2,3085.197998
1138,2020/1/3,3083.785889
1139,2020/1/6,3083.407959
1140,2020/1/7,3104.802002
1141,2020/1/8,3066.893066
1142,2020/1/9,3094.88208
1143,2020/1/10,3092.291016
1144,2020/1/13,3115.570068
1145,2020/1/14,3106.820068
1146,2020/1/15,3090.040039
1147,2020/1/16,3074.081055
1148,2020/1/17,3075.496094
1149,2020/1/20,3095.787109
1150,2020/1/21,3052.139893
1151,2020/1/22,3060.754883
1152,2020/1/23,2976.528076
1153,2020/2/3,2746.605957
1154,2020/2/4,2783.288086
1155,2020/2/5,2818.087891
1156,2020/2/6,2866.51001
1157,2020/2/7,2875.959961
1158,2020/2/10,2890.488037
1159,2020/2/11,2901.669922
1160,2020/2/12,2926.898926
1161,2020/2/13,2906.073975
1162,2020/2/14,2917.008057
1163,2020/2/17,2983.62207
1164,2020/2/18,2984.971924
1165,2020/2/19,2975.4021
1166,2020/2/20,3030.154053
1167,2020/2/21,3039.668945
1168,2020/2/24,3031.23291
1169,2020/2/25,3013.050049
1170,2020/2/26,2987.928955
1171,2020/2/27,2991.330078
1172,2020/2/28,2880.303955
1173,2020/3/2,2970.930908
1174,2020/3/3,2992.896973
1175,2020/3/4,3011.666016
1176,2020/3/5,3071.677002
1177,2020/3/6,3034.510986
1178,2020/3/9,2943.291016
1179,2020/3/10,2996.761963
1180,2020/3/11,2968.51709
1181,2020/3/12,2923.486084
1182,2020/3/13,2887.427002
1183,2020/3/16,2789.253906
1184,2020/3/17,2779.641113
1185,2020/3/18,2728.756104
1186,2020/3/19,2702.129883
1187,2020/3/20,2745.61792
1188,2020/3/23,2660.169922
1189,2020/3/24,2722.437988
1190,2020/3/25,2781.591064
1191,2020/3/26,2764.910889
1192,2020/3/27,2772.202881
1193,2020/3/30,2747.214111
1194,2020/3/31,2750.295898
1195,2020/4/1,2734.521973
1196,2020/4/2,2780.637939
1197,2020/4/3,2763.987061
1198,2020/4/7,2820.762939
1199,2020/4/8,2815.368896
1200,2020/4/9,2825.904053
1201,2020/4/10,2796.631104
1202,2020/4/13,2783.048096
1203,2020/4/14,2827.282959
1204,2020/4/15,2811.174072
1205,2020/4/16,2819.935059
1206,2020/4/17,2838.495117
1207,2020/4/20,2852.552979
1208,2020/4/21,2827.012939
1209,2020/4/22,2843.97998
1210,2020/4/23,2838.499023
1211,2020/4/24,2808.529053
1212,2020/4/27,2815.495117
1213,2020/4/28,2810.023926
1214,2020/4/29,2822.441895
1215,2020/4/30,2860.082031
