,Date,PX_last
996,2019/4/22,106.937714
997,2019/4/23,107.694954
998,2019/4/24,107.567101
999,2019/4/25,107.616272
1000,2019/4/26,107.930969
1001,2019/4/29,108.01947
1002,2019/4/30,107.96048
1003,2019/5/1,106.701691
1004,2019/5/2,106.593521
1005,2019/5/3,107.616272
1006,2019/5/6,107.252411
1007,2019/5/7,105.423241
1008,2019/5/8,105.246216
1009,2019/5/9,104.892181
1010,2019/5/10,105.374069
1011,2019/5/13,102.886002
1012,2019/5/14,103.682571
1013,2019/5/15,104.606995
1014,2019/5/16,105.659256
1015,2019/5/17,104.970863
1016,2019/5/20,104.164452
1017,2019/5/21,105.138046
1018,2019/5/22,104.951195
1019,2019/5/23,103.643242
1020,2019/5/24,103.712074
1021,2019/5/28,102.915497
1022,2019/5/29,102.197601
1023,2019/5/30,102.463127
1024,2019/5/31,101.125664
1025,2019/6/3,100.466782
1026,2019/6/4,102.73848
1027,2019/6/5,103.633408
1028,2019/6/6,104.223457
1029,2019/6/7,105.413414
1030,2019/6/10,105.865776
1031,2019/6/11,105.816605
1032,2019/6/12,105.629761
1033,2019/6/13,106.229637
1034,2019/6/14,106.032959
1035,2019/6/17,106.059608
1036,2019/6/18,107.056259
1037,2019/6/19,107.480576
1038,2019/6/20,108.664719
1039,2019/6/21,108.516701
1040,2019/6/24,108.270004
1041,2019/6/25,106.967453
1042,2019/6/26,106.819427
1043,2019/6/27,107.214142
1044,2019/6/28,107.914764
1045,2019/7/1,108.783127
1046,2019/7/2,109.148247
1047,2019/7/3,110.135033
1048,2019/7/5,109.927803
1049,2019/7/8,109.345596
1050,2019/7/9,109.385063
1051,2019/7/10,109.898201
1052,2019/7/11,110.204102
1053,2019/7/12,110.894852
1054,2019/7/15,110.944183
1055,2019/7/16,110.618553
1056,2019/7/17,109.819252
1057,2019/7/18,110.12516
1058,2019/7/19,109.424538
1059,2019/7/22,109.769913
1060,2019/7/23,110.500145
1061,2019/7/24,111.151413
1062,2019/7/25,110.63829
1063,2019/7/26,111.763222
1064,2019/7/29,111.674408
1065,2019/7/30,111.467186
1066,2019/7/31,110.016609
1067,2019/8/1,109.25679
1068,2019/8/2,108.358818
1069,2019/8/5,105.053085
1070,2019/8/6,106.424713
1071,2019/8/7,106.572739
1072,2019/8/8,108.694328
1073,2019/8/9,107.954239
1074,2019/8/12,106.691154
1075,2019/8/13,108.112114
1076,2019/8/14,104.984016
1077,2019/8/15,105.171509
1078,2019/8/16,106.750359
1079,2019/8/19,108.092384
1080,2019/8/20,107.233871
1081,2019/8/21,108.121986
1082,2019/8/22,107.964111
1083,2019/8/23,105.201103
1084,2019/8/26,106.404976
1085,2019/8/27,106.148422
1086,2019/8/28,106.789825
1087,2019/8/29,108.141716
1088,2019/8/30,108.062775
1089,2019/9/3,107.322693
1090,2019/9/4,108.506836
1091,2019/9/5,110.085686
1092,2019/9/6,110.105423
1093,2019/9/9,109.996872
1094,2019/9/10,109.730446
1095,2019/9/11,110.253441
1096,2019/9/12,110.796165
1097,2019/9/13,110.796165
1098,2019/9/16,110.421196
1099,2019/9/17,110.677765
1100,2019/9/18,110.598816
1101,2019/9/19,110.875114
1102,2019/9/20,110.194229
1103,2019/9/23,110.30278
1104,2019/9/24,109.291389
1105,2019/9/25,110.064049
1106,2019/9/26,110.054138
1107,2019/9/27,109.370644
1108,2019/9/30,109.865936
1109,2019/10/1,108.409767
1110,2019/10/2,106.39888
1111,2019/10/3,107.349846
1112,2019/10/4,108.746567
1113,2019/10/7,108.310707
1114,2019/10/8,106.616798
1115,2019/10/9,107.686638
1116,2019/10/10,108.360245
1117,2019/10/11,109.608376
1118,2019/10/14,109.459785
1119,2019/10/15,110.539528
1120,2019/10/16,110.212631
1121,2019/10/17,110.430565
1122,2019/10/18,110.064049
1123,2019/10/21,110.747559
1124,2019/10/22,110.044228
1125,2019/10/23,110.400841
1126,2019/10/24,110.78717
1127,2019/10/25,111.47068
1128,2019/10/28,112.15419
1129,2019/10/29,112.074936
1130,2019/10/30,112.520699
1131,2019/10/31,112.084846
1132,2019/11/1,113.015991
1133,2019/11/4,113.422134
1134,2019/11/5,113.144775
1135,2019/11/6,113.263641
1136,2019/11/7,113.640068
1137,2019/11/8,114.066017
1138,2019/11/11,113.758926
1139,2019/11/12,114.105644
1140,2019/11/13,114.313667
1141,2019/11/14,114.462257
1142,2019/11/15,115.185371
1143,2019/11/18,115.274536
1144,2019/11/19,115.353775
1145,2019/11/20,114.967445
1146,2019/11/21,114.680176
1147,2019/11/22,114.838676
1148,2019/11/25,115.918411
1149,2019/11/26,116.344368
1150,2019/11/27,116.651451
1151,2019/11/29,116.255211
1152,2019/12/2,115.234909
1153,2019/12/3,114.551407
1154,2019/12/4,115.234909
1155,2019/12/5,115.413216
1156,2019/12/6,116.39389
1157,2019/12/9,116.245308
1158,2019/12/10,116.195778
1159,2019/12/11,116.443428
1160,2019/12/12,117.394386
1161,2019/12/13,117.503357
1162,2019/12/16,118.355568
1163,2019/12/17,118.206413
1164,2019/12/18,118.295906
1165,2019/12/19,118.862724
1166,2019/12/20,119.638367
1167,2019/12/23,119.598587
1168,2019/12/24,119.509094
1169,2019/12/26,120.026184
1170,2019/12/27,120.016251
1171,2019/12/30,119.250542
1172,2019/12/31,119.459373
1173,2020/1/2,120.563171
1174,2020/1/3,119.688087
1175,2020/1/6,120.145523
1176,2020/1/7,119.767647
1177,2020/1/8,120.563171
1178,2020/1/9,121.348763
1179,2020/1/10,121.139938
1180,2020/1/13,122.104523
1181,2020/1/14,121.875809
1182,2020/1/15,122.333237
1183,2020/1/16,123.37738
1184,2020/1/17,123.854698
1185,2020/1/21,123.695587
1186,2020/1/22,123.804977
1187,2020/1/23,123.834808
1188,2020/1/24,122.820503
1189,2020/1/27,120.742172
1190,2020/1/28,122.124413
1191,2020/1/29,121.985191
1192,2020/1/30,122.382957
1193,2020/1/31,120.085861
1194,2020/2/3,121.637146
1195,2020/2/4,123.417152
1196,2020/2/5,124.520958
1197,2020/2/6,124.958504
1198,2020/2/7,124.341965
1199,2020/2/10,125.604874
1200,2020/2/11,125.664543
1201,2020/2/12,126.400406
1202,2020/2/13,126.251244
1203,2020/2/14,126.639069
1204,2020/2/18,126.519737
1205,2020/2/19,127.265556
1206,2020/2/20,126.857841
1207,2020/2/21,125.386101
1208,2020/2/24,121.040497
1209,2020/2/25,117.659477
1210,2020/2/26,116.903717
1211,2020/2/27,111.64325
1212,2020/2/28,111.155983
1213,2020/3/2,116.098244
1214,2020/3/3,112.587952
1215,2020/3/4,117.301483
1216,2020/3/5,113.403374
1217,2020/3/6,111.454315
1218,2020/3/9,102.78299
1219,2020/3/10,107.953957
1220,2020/3/11,102.753159
1221,2020/3/12,93.127197
1222,2020/3/13,101.569801
1223,2020/3/16,89.328522
1224,2020/3/17,94.519386
1225,2020/3/18,89.994781
1226,2020/3/19,90.392548
1227,2020/3/20,86.723145
1228,2020/3/23,83.869171
1229,2020/3/24,92.272003
1230,2020/3/25,93.209999
1231,2020/3/26,98.949997
1232,2020/3/27,95.669998
1233,2020/3/30,99.230003
1234,2020/3/31,97.389999
1235,2020/4/1,93.32
1236,2020/4/2,95.510002
1237,2020/4/3,93.949997
1238,2020/4/6,100.620003
1239,2020/4/7,100.629997
1240,2020/4/8,103.900002
1241,2020/4/9,105.209999
1242,2020/4/13,103.830002
1243,2020/4/14,107.260002
1244,2020/4/15,104.760002
1245,2020/4/16,105.25
1246,2020/4/17,108.25
1247,2020/4/20,106.339996
1248,2020/4/21,102.830002
1249,2020/4/22,105.559998
1250,2020/4/23,105.330002
1251,2020/4/24,106.760002
1252,2020/4/27,108.529999
1253,2020/4/28,107.989998
1254,2020/4/29,111.230003
1255,2020/4/30,110.010002
1256,2020/5/1,107.220001
1257,2020/5/4,107.779999
1258,2020/5/5,108.830002
