,Date,PX_last
2067,2006/9/26,155.04
2068,2006/9/27,154.89
2069,2006/9/28,154.74
2070,2006/9/29,154.61
2071,2006/10/2,154.84
2072,2006/10/3,154.47
2073,2006/10/4,154.79
2074,2006/10/5,154.67
2075,2006/10/6,154.45
2076,2006/10/9,154.44
2077,2006/10/10,154.03
2078,2006/10/11,154.09
2079,2006/10/12,154.16
2080,2006/10/13,153.96
2081,2006/10/16,154.03
2082,2006/10/17,154.29
2083,2006/10/18,154.17
2084,2006/10/19,153.94
2085,2006/10/20,154.01
2086,2006/10/23,153.74
2087,2006/10/24,153.78
2088,2006/10/25,153.74
2089,2006/10/26,153.93
2090,2006/10/27,154.32
2091,2006/10/30,154.51
2092,2006/10/31,155.04
2093,2006/11/1,155.39
2094,2006/11/2,155.06
2095,2006/11/3,154.82
2096,2006/11/6,154.67
2097,2006/11/7,155.09
2098,2006/11/8,154.91
2099,2006/11/9,155.07
2100,2006/11/10,155.34
2101,2006/11/13,155.21
2102,2006/11/14,155.38
2103,2006/11/15,155.17
2104,2006/11/16,155.14
2105,2006/11/17,155.36
2106,2006/11/20,155.59
2107,2006/11/21,155.58
2108,2006/11/22,155.6
2109,2006/11/23,155.34
2110,2006/11/24,155.76
2111,2006/11/27,155.58
2112,2006/11/28,155.82
2113,2006/11/29,155.59
2114,2006/11/30,155.85
2115,2006/12/1,156.13
2116,2006/12/4,156.13
2117,2006/12/5,156.01
2118,2006/12/6,155.96
2119,2006/12/7,155.75
2120,2006/12/8,155.62
2121,2006/12/11,155.48
2122,2006/12/12,155.51
2123,2006/12/13,155.47
2124,2006/12/14,155.12
2125,2006/12/15,155.04
2126,2006/12/18,154.91
2127,2006/12/19,154.62
2128,2006/12/20,154.67
2129,2006/12/21,154.51
2130,2006/12/22,154.57
2131,2006/12/27,154.25
2132,2006/12/28,154.03
2133,2006/12/29,154.26
2134,2007/1/2,154.41
2135,2007/1/3,154.29
2136,2007/1/4,154.44
2137,2007/1/5,154.07
2138,2007/1/8,154.18
2139,2007/1/9,153.96
2140,2007/1/10,153.9
2141,2007/1/11,153.97
2142,2007/1/12,153.58
2143,2007/1/15,153.74
2144,2007/1/16,153.88
2145,2007/1/17,153.92
2146,2007/1/18,153.69
2147,2007/1/19,153.82
2148,2007/1/22,154.17
2149,2007/1/23,154.19
2150,2007/1/24,153.99
2151,2007/1/25,153.76
2152,2007/1/26,153.7
2153,2007/1/29,153.52
2154,2007/1/30,153.58
2155,2007/1/31,153.73
2156,2007/2/1,153.79
2157,2007/2/2,154.06
2158,2007/2/5,154.34
2159,2007/2/6,154.34
2160,2007/2/7,154.38
2161,2007/2/8,154.27
2162,2007/2/9,153.97
2163,2007/2/12,153.89
2164,2007/2/13,153.76
2165,2007/2/14,153.97
2166,2007/2/15,154.4
2167,2007/2/16,154.34
2168,2007/2/19,154.25
2169,2007/2/20,154.29
2170,2007/2/21,154.45
2171,2007/2/22,154.16
2172,2007/2/23,154.5
2173,2007/2/26,154.94
2174,2007/2/27,155.19
2175,2007/2/28,155.25
2176,2007/3/1,155.35
2177,2007/3/2,155.45
2178,2007/3/5,155.67
2179,2007/3/6,155.65
2180,2007/3/7,155.62
2181,2007/3/8,155.53
2182,2007/3/9,155.32
2183,2007/3/12,155.5
2184,2007/3/13,155.72
2185,2007/3/14,155.93
2186,2007/3/15,155.67
2187,2007/3/16,155.71
2188,2007/3/19,155.55
2189,2007/3/20,155.7
2190,2007/3/21,155.57
2191,2007/3/22,155.41
2192,2007/3/23,155.05
2193,2007/3/26,155.11
2194,2007/3/27,154.95
2195,2007/3/28,154.94
2196,2007/3/29,154.73
2197,2007/3/30,154.67
2198,2007/4/2,154.66
2199,2007/4/3,154.44
2200,2007/4/4,154.69
2201,2007/4/5,154.52
2202,2007/4/10,154.36
2203,2007/4/11,154.23
2204,2007/4/12,153.94
2205,2007/4/13,153.51
2206,2007/4/16,153.78
2207,2007/4/17,154.03
2208,2007/4/18,154.26
2209,2007/4/19,153.98
2210,2007/4/20,153.93
2211,2007/4/23,154.21
2212,2007/4/24,154.33
2213,2007/4/25,154.19
2214,2007/4/26,153.95
2215,2007/4/27,153.97
2216,2007/4/30,154.53
2217,2007/5/1,154.61
2218,2007/5/2,154.05
2219,2007/5/3,153.92
2220,2007/5/4,154.22
2221,2007/5/8,154.28
2222,2007/5/9,154.22
2223,2007/5/10,154.16
2224,2007/5/11,154.27
2225,2007/5/14,153.87
2226,2007/5/15,153.61
2227,2007/5/16,153.62
2228,2007/5/17,153.54
2229,2007/5/18,153.61
2230,2007/5/21,153.51
2231,2007/5/22,153.46
2232,2007/5/23,153.23
2233,2007/5/24,153.31
2234,2007/5/25,153.12
2235,2007/5/29,153.09
2236,2007/5/30,153.16
2237,2007/5/31,153.0
2238,2007/6/1,152.66
2239,2007/6/4,152.8
2240,2007/6/5,152.55
2241,2007/6/6,152.88
2242,2007/6/7,152.23
2243,2007/6/8,151.99
2244,2007/6/11,152.07
2245,2007/6/12,151.74
2246,2007/6/13,151.51
2247,2007/6/14,151.51
2248,2007/6/15,151.47
2249,2007/6/18,151.43
2250,2007/6/19,151.79
2251,2007/6/20,151.67
2252,2007/6/21,151.66
2253,2007/6/22,151.62
2254,2007/6/25,151.94
2255,2007/6/26,152.11
2256,2007/6/27,152.44
2257,2007/6/28,152.33
2258,2007/6/29,152.21
2259,2007/7/2,152.74
2260,2007/7/3,152.36
2261,2007/7/4,152.1
2262,2007/7/5,151.81
2263,2007/7/6,151.58
2264,2007/7/9,151.71
2265,2007/7/10,152.28
2266,2007/7/11,152.28
2267,2007/7/12,152.0
2268,2007/7/13,151.92
2269,2007/7/16,152.29
2270,2007/7/17,152.11
2271,2007/7/18,152.48
2272,2007/7/19,152.59
2273,2007/7/20,153.32
2274,2007/7/23,153.35
2275,2007/7/24,153.42
2276,2007/7/25,153.63
2277,2007/7/26,154.07
2278,2007/7/27,154.03
2279,2007/7/30,154.16
2280,2007/7/31,153.96
2281,2007/8/1,153.96
2282,2007/8/2,153.8
2283,2007/8/3,154.24
2284,2007/8/6,154.23
2285,2007/8/7,154.12
2286,2007/8/8,153.57
2287,2007/8/9,153.88
2288,2007/8/10,154.2
2289,2007/8/13,154.08
2290,2007/8/14,154.27
2291,2007/8/15,154.38
2292,2007/8/16,154.99
2293,2007/8/17,154.9
2294,2007/8/20,154.97
2295,2007/8/21,155.31
2296,2007/8/22,154.83
2297,2007/8/23,154.98
2298,2007/8/24,155.1
2299,2007/8/28,155.46
2300,2007/8/29,155.38
2301,2007/8/30,155.29
2302,2007/8/31,155.24
2303,2007/9/3,155.05
2304,2007/9/4,154.95
2305,2007/9/5,155.47
2306,2007/9/6,155.48
2307,2007/9/7,156.05
2308,2007/9/10,156.54
2309,2007/9/11,156.29
2310,2007/9/12,156.02
2311,2007/9/13,155.75
2312,2007/9/14,155.81
2313,2007/9/17,155.91
2314,2007/9/18,155.44
2315,2007/9/19,155.1
2316,2007/9/20,154.82
2317,2007/9/21,154.76
2318,2007/9/24,154.7
2319,2007/9/25,155.08
2320,2007/9/26,154.66
2321,2007/9/27,154.78
2322,2007/9/28,155.23
2323,2007/10/1,155.33
2324,2007/10/2,155.39
2325,2007/10/3,155.31
2326,2007/10/4,155.71
2327,2007/10/5,155.37
2328,2007/10/8,155.38
2329,2007/10/9,155.67
2330,2007/10/10,155.41
2331,2007/10/11,155.22
2332,2007/10/12,154.9
2333,2007/10/15,154.9
2334,2007/10/16,154.83
2335,2007/10/17,155.15
2336,2007/10/18,155.66
2337,2007/10/19,156.38
2338,2007/10/22,156.75
2339,2007/10/23,156.71
2340,2007/10/24,157.14
2341,2007/10/25,157.02
2342,2007/10/26,156.81
2343,2007/10/29,156.93
2344,2007/10/30,156.8
2345,2007/10/31,156.36
2346,2007/11/1,156.62
2347,2007/11/2,156.84
2348,2007/11/5,156.91
2349,2007/11/6,156.81
2350,2007/11/7,157.05
2351,2007/11/8,157.2
2352,2007/11/9,157.54
2353,2007/11/12,157.47
2354,2007/11/13,157.33
2355,2007/11/14,157.15
2356,2007/11/15,157.3
2357,2007/11/16,157.42
2358,2007/11/19,157.86
2359,2007/11/20,157.51
2360,2007/11/21,157.79
2361,2007/11/22,157.8
2362,2007/11/23,157.67
2363,2007/11/26,157.76
2364,2007/11/27,157.63
2365,2007/11/28,157.06
2366,2007/11/29,157.42
2367,2007/11/30,157.03
2368,2007/12/3,157.49
2369,2007/12/4,157.82
2370,2007/12/5,157.77
2371,2007/12/6,157.56
2372,2007/12/7,156.71
2373,2007/12/10,156.32
2374,2007/12/11,156.55
2375,2007/12/12,156.05
2376,2007/12/13,156.25
2377,2007/12/14,156.03
2378,2007/12/17,156.23
2379,2007/12/18,156.4
2380,2007/12/19,156.4
2381,2007/12/20,156.72
2382,2007/12/21,156.23
2383,2007/12/24,156.27
2384,2007/12/27,156.11
2385,2007/12/28,156.31
2386,2007/12/31,156.49
2387,2008/1/2,157.5
2388,2008/1/3,157.7
2389,2008/1/4,158.07
2390,2008/1/7,158.11
2391,2008/1/8,157.83
2392,2008/1/9,158.31
2393,2008/1/10,158.17
2394,2008/1/11,158.25
2395,2008/1/14,158.61
2396,2008/1/15,158.93
2397,2008/1/16,159.39
2398,2008/1/17,159.43
2399,2008/1/18,159.59
2400,2008/1/21,160.02
2401,2008/1/22,159.32
2402,2008/1/23,160.14
2403,2008/1/24,159.1
2404,2008/1/25,159.33
2405,2008/1/28,159.59
2406,2008/1/29,159.24
2407,2008/1/30,159.11
2408,2008/1/31,159.96
2409,2008/2/1,160.1
2410,2008/2/4,159.97
2411,2008/2/5,160.79
2412,2008/2/6,160.42
2413,2008/2/7,160.82
2414,2008/2/8,160.89
2415,2008/2/11,161.03
2416,2008/2/12,160.17
2417,2008/2/13,160.19
2418,2008/2/14,159.91
2419,2008/2/15,160.19
2420,2008/2/18,159.72
2421,2008/2/19,160.03
2422,2008/2/20,159.69
2423,2008/2/21,159.57
2424,2008/2/22,159.67
2425,2008/2/25,159.33
2426,2008/2/26,159.14
2427,2008/2/27,159.08
2428,2008/2/28,159.87
2429,2008/2/29,160.62
2430,2008/3/3,160.69
2431,2008/3/4,160.73
2432,2008/3/5,160.06
2433,2008/3/6,160.17
2434,2008/3/7,160.16
2435,2008/3/10,160.62
2436,2008/3/11,160.23
2437,2008/3/12,160.28
2438,2008/3/13,160.28
2439,2008/3/14,160.3
2440,2008/3/17,160.57
2441,2008/3/18,160.02
2442,2008/3/19,160.14
2443,2008/3/20,160.18
2444,2008/3/25,159.36
2445,2008/3/26,159.23
2446,2008/3/27,159.05
2447,2008/3/28,159.11
2448,2008/3/31,159.38
2449,2008/4/1,159.02
2450,2008/4/2,158.92
2451,2008/4/3,159.01
2452,2008/4/4,159.34
2453,2008/4/7,159.05
2454,2008/4/8,158.98
2455,2008/4/9,159.01
2456,2008/4/10,159.35
2457,2008/4/11,159.79
2458,2008/4/14,159.83
2459,2008/4/15,159.38
2460,2008/4/16,158.7
2461,2008/4/17,158.27
2462,2008/4/18,157.82
2463,2008/4/21,158.19
2464,2008/4/22,157.93
2465,2008/4/23,158.07
2466,2008/4/24,157.76
2467,2008/4/25,157.92
2468,2008/4/28,157.99
2469,2008/4/29,158.58
2470,2008/4/30,158.76
2471,2008/5/1,158.79
2472,2008/5/2,158.31
2473,2008/5/6,158.97
2474,2008/5/7,158.82
2475,2008/5/8,159.5
2476,2008/5/9,159.93
2477,2008/5/12,159.7
2478,2008/5/13,159.11
2479,2008/5/14,158.54
2480,2008/5/15,158.1
2481,2008/5/16,158.61
2482,2008/5/19,158.34
2483,2008/5/20,158.6
2484,2008/5/21,158.07
2485,2008/5/22,157.73
2486,2008/5/23,157.94
2487,2008/5/27,157.64
2488,2008/5/28,157.35
2489,2008/5/29,156.71
2490,2008/5/30,157.01
2491,2008/6/2,157.41
2492,2008/6/3,156.78
2493,2008/6/4,157.21
2494,2008/6/5,156.38
2495,2008/6/6,156.63
2496,2008/6/9,155.81
2497,2008/6/10,155.76
2498,2008/6/11,155.67
2499,2008/6/12,155.35
2500,2008/6/13,154.85
2501,2008/6/16,155.04
2502,2008/6/17,155.28
2503,2008/6/18,155.49
2504,2008/6/19,155.07
2505,2008/6/20,155.5
2506,2008/6/23,155.62
2507,2008/6/24,155.6
2508,2008/6/25,155.52
2509,2008/6/26,156.13
2510,2008/6/27,156.04
2511,2008/6/30,155.33
2512,2008/7/1,155.24
2513,2008/7/2,155.03
2514,2008/7/3,155.71
2515,2008/7/4,156.18
2516,2008/7/7,156.7
2517,2008/7/8,156.77
2518,2008/7/9,156.83
2519,2008/7/10,156.91
2520,2008/7/11,156.76
2521,2008/7/14,157.03
2522,2008/7/15,157.11
2523,2008/7/16,157.01
2524,2008/7/17,156.74
2525,2008/7/18,155.81
2526,2008/7/21,155.4
2527,2008/7/22,155.5
2528,2008/7/23,155.42
2529,2008/7/24,156.22
2530,2008/7/25,156.08
2531,2008/7/28,156.67
2532,2008/7/29,157.02
2533,2008/7/30,157.46
2534,2008/7/31,157.93
2535,2008/8/1,157.87
2536,2008/8/4,158.14
2537,2008/8/5,158.25
2538,2008/8/6,158.29
2539,2008/8/7,158.93
2540,2008/8/8,159.09
2541,2008/8/11,159.0
2542,2008/8/12,159.33
2543,2008/8/13,159.56
2544,2008/8/14,159.54
2545,2008/8/15,159.78
2546,2008/8/18,160.02
2547,2008/8/19,159.86
2548,2008/8/20,160.02
2549,2008/8/21,159.61
2550,2008/8/22,159.27
2551,2008/8/26,160.04
2552,2008/8/27,159.54
2553,2008/8/28,159.54
2554,2008/8/29,159.68
2555,2008/9/1,160.1
2556,2008/9/2,159.9
2557,2008/9/3,159.94
2558,2008/9/4,160.35
2559,2008/9/5,160.77
2560,2008/9/8,160.31
2561,2008/9/9,160.54
2562,2008/9/10,160.38
2563,2008/9/11,160.03
2564,2008/9/12,159.36
2565,2008/9/15,159.68
2566,2008/9/16,159.83
2567,2008/9/17,159.39
2568,2008/9/18,158.73
2569,2008/9/19,157.49
2570,2008/9/22,157.24
2571,2008/9/23,157.4
2572,2008/9/24,158.17
2573,2008/9/25,157.74
2574,2008/9/26,158.24
2575,2008/9/29,159.39
2576,2008/9/30,158.91
2577,2008/10/1,159.38
2578,2008/10/2,160.03
2579,2008/10/3,160.2
2580,2008/10/6,161.59
2581,2008/10/7,161.45
2582,2008/10/8,161.32
2583,2008/10/9,160.48
2584,2008/10/10,159.6
2585,2008/10/13,158.69
2586,2008/10/14,158.49
2587,2008/10/15,158.67
2588,2008/10/16,159.28
2589,2008/10/17,159.45
2590,2008/10/20,159.66
2591,2008/10/21,159.97
2592,2008/10/22,160.9
2593,2008/10/23,160.94
2594,2008/10/24,161.09
2595,2008/10/27,161.03
2596,2008/10/28,161.05
2597,2008/10/29,160.68
2598,2008/10/30,161.03
2599,2008/10/31,159.61
2600,2008/11/3,160.19
2601,2008/11/4,160.39
2602,2008/11/5,160.83
2603,2008/11/6,161.52
2604,2008/11/7,162.04
2605,2008/11/10,162.35
2606,2008/11/11,162.32
2607,2008/11/12,162.47
2608,2008/11/13,162.17
2609,2008/11/14,162.51
2610,2008/11/17,162.55
2611,2008/11/18,162.48
2612,2008/11/19,163.16
2613,2008/11/20,164.09
2614,2008/11/21,163.95
2615,2008/11/24,163.7
2616,2008/11/25,164.2
2617,2008/11/26,164.74
2618,2008/11/27,164.5
2619,2008/11/28,164.52
2620,2008/12/1,165.3
2621,2008/12/2,166.09
2622,2008/12/3,166.73
2623,2008/12/4,165.8
2624,2008/12/5,165.99
2625,2008/12/8,164.57
2626,2008/12/9,163.98
2627,2008/12/10,164.29
2628,2008/12/11,164.28
2629,2008/12/12,163.42
2630,2008/12/15,163.84
2631,2008/12/16,164.31
2632,2008/12/17,165.74
2633,2008/12/18,165.83
2634,2008/12/19,165.51
2635,2008/12/22,166.2
2636,2008/12/23,166.07
2637,2008/12/24,166.09
2638,2008/12/29,166.59
2639,2008/12/30,166.22
2640,2008/12/31,166.22
2641,2009/1/2,166.47
2642,2009/1/5,166.38
2643,2009/1/6,165.4
2644,2009/1/7,165.32
2645,2009/1/8,166.06
2646,2009/1/9,166.71
2647,2009/1/12,166.74
2648,2009/1/13,166.58
2649,2009/1/14,166.77
2650,2009/1/15,166.69
2651,2009/1/16,166.54
2652,2009/1/19,166.38
2653,2009/1/20,166.16
2654,2009/1/21,166.03
2655,2009/1/22,165.32
2656,2009/1/23,164.37
2657,2009/1/26,163.76
2658,2009/1/27,164.44
2659,2009/1/28,165.17
2660,2009/1/29,165.66
2661,2009/1/30,165.4
2662,2009/2/2,165.67
2663,2009/2/3,165.5
2664,2009/2/4,165.63
2665,2009/2/5,165.73
2666,2009/2/6,165.78
2667,2009/2/9,165.74
2668,2009/2/10,165.99
2669,2009/2/11,166.6571
2670,2009/2/12,167.0634
2671,2009/2/13,166.7289
2672,2009/2/16,166.9555
2673,2009/2/17,167.3046
2674,2009/2/18,167.0783
2675,2009/2/19,166.3644
2676,2009/2/20,166.9235
2677,2009/2/23,166.8344
2678,2009/2/24,166.9022
2679,2009/2/25,167.0516
2680,2009/2/26,166.0038
2681,2009/2/27,166.108
2682,2009/3/2,166.669
2683,2009/3/3,166.6141
2684,2009/3/4,166.0877
2685,2009/3/5,166.5721
2686,2009/3/6,167.0481
2687,2009/3/9,166.6385
2688,2009/3/10,166.1077
2689,2009/3/11,165.7134
2690,2009/3/12,166.1302
2691,2009/3/13,165.91400000000002
2692,2009/3/16,165.6101
2693,2009/3/17,165.2839
2694,2009/3/18,165.269
2695,2009/3/19,166.2912
2696,2009/3/20,166.8794
2697,2009/3/23,166.6576
2698,2009/3/24,165.9644
2699,2009/3/25,166.1184
2700,2009/3/26,166.2845
2701,2009/3/27,166.9367
2702,2009/3/30,167.2765
2703,2009/3/31,167.3942
2704,2009/4/1,167.4213
2705,2009/4/2,166.4461
2706,2009/4/3,166.1865
2707,2009/4/6,166.3439
2708,2009/4/7,166.2748
2709,2009/4/8,166.4752
2710,2009/4/9,166.4568
2711,2009/4/14,166.8095
2712,2009/4/15,167.5997
2713,2009/4/16,167.6027
2714,2009/4/17,167.1474
2715,2009/4/20,168.0339
2716,2009/4/21,168.0608
2717,2009/4/22,167.6905
2718,2009/4/23,167.9719
2719,2009/4/24,168.2457
2720,2009/4/27,168.4575
2721,2009/4/28,168.83700000000002
2722,2009/4/29,169.1389
2723,2009/4/30,168.9049
2724,2009/5/1,168.9398
2725,2009/5/5,169.1631
2726,2009/5/6,169.19299999999998
2727,2009/5/7,168.7306
2728,2009/5/8,168.685
2729,2009/5/11,169.1936
2730,2009/5/12,168.9641
2731,2009/5/13,169.3344
2732,2009/5/14,169.4032
2733,2009/5/15,169.2092
2734,2009/5/18,169.6066
2735,2009/5/19,169.0923
2736,2009/5/20,169.0387
2737,2009/5/21,169.3777
2738,2009/5/22,168.833
2739,2009/5/26,168.4202
2740,2009/5/27,168.3258
2741,2009/5/28,168.0786
2742,2009/5/29,168.5156
2743,2009/6/1,168.1921
2744,2009/6/2,168.2881
2745,2009/6/3,168.9464
2746,2009/6/4,168.1661
2747,2009/6/5,167.4223
2748,2009/6/8,167.7939
2749,2009/6/9,168.1042
2750,2009/6/10,167.9965
2751,2009/6/11,167.793
2752,2009/6/12,168.1914
2753,2009/6/15,168.9227
2754,2009/6/16,168.8611
2755,2009/6/17,169.1528
2756,2009/6/18,168.9267
2757,2009/6/19,169.3311
2758,2009/6/22,169.6185
2759,2009/6/23,169.4967
2760,2009/6/24,169.7497
2761,2009/6/25,170.0144
2762,2009/6/26,170.3361
2763,2009/6/29,170.5272
2764,2009/6/30,170.7036
2765,2009/7/1,170.6795
2766,2009/7/2,171.3793
2767,2009/7/3,171.3843
2768,2009/7/6,171.7474
2769,2009/7/7,171.5869
2770,2009/7/8,171.7471
2771,2009/7/9,171.6154
2772,2009/7/10,171.8877
2773,2009/7/13,171.9229
2774,2009/7/14,171.7346
2775,2009/7/15,171.5663
2776,2009/7/16,171.7837
2777,2009/7/17,171.6285
2778,2009/7/20,171.7435
2779,2009/7/21,172.1334
2780,2009/7/22,172.2522
2781,2009/7/23,171.9662
2782,2009/7/24,171.9461
2783,2009/7/27,172.0639
2784,2009/7/28,172.7322
2785,2009/7/29,172.9482
2786,2009/7/30,173.1232
2787,2009/7/31,174.2058
2788,2009/8/3,173.8616
2789,2009/8/4,173.7818
2790,2009/8/5,173.8934
2791,2009/8/6,173.82299999999998
2792,2009/8/7,172.9816
2793,2009/8/10,173.3678
2794,2009/8/11,173.6101
2795,2009/8/12,173.6867
2796,2009/8/13,173.9372
2797,2009/8/14,174.7172
2798,2009/8/17,174.9239
2799,2009/8/18,174.9071
2800,2009/8/19,175.1913
2801,2009/8/20,175.1812
2802,2009/8/21,174.82
2803,2009/8/24,174.847
2804,2009/8/25,175.2362
2805,2009/8/26,175.50900000000001
2806,2009/8/27,175.4708
2807,2009/8/28,175.3734
2808,2009/8/31,175.4916
2809,2009/9/1,175.45
2810,2009/9/2,175.53799999999998
2811,2009/9/3,175.3566
2812,2009/9/4,175.5561
2813,2009/9/7,175.5915
2814,2009/9/8,175.4736
2815,2009/9/9,175.1348
2816,2009/9/10,175.5964
2817,2009/9/11,176.2392
2818,2009/9/14,176.0506
2819,2009/9/15,175.9393
2820,2009/9/16,175.9112
2821,2009/9/17,175.6929
2822,2009/9/18,175.6712
2823,2009/9/21,175.6994
2824,2009/9/22,175.7448
2825,2009/9/23,176.0188
2826,2009/9/24,176.55599999999998
2827,2009/9/25,176.8146
2828,2009/9/28,176.9884
2829,2009/9/29,177.0921
2830,2009/9/30,177.0568
2831,2009/10/1,177.1659
2832,2009/10/2,177.42
2833,2009/10/5,177.5666
2834,2009/10/6,177.4008
2835,2009/10/7,177.6782
2836,2009/10/8,177.7322
2837,2009/10/9,177.1054
2838,2009/10/12,177.3252
2839,2009/10/13,177.3473
2840,2009/10/14,177.0092
2841,2009/10/15,176.4972
2842,2009/10/16,176.5528
2843,2009/10/19,176.593
2844,2009/10/20,177.0871
2845,2009/10/21,176.6341
2846,2009/10/22,176.7515
2847,2009/10/23,176.4694
2848,2009/10/26,176.5949
2849,2009/10/27,177.2361
2850,2009/10/28,177.4029
2851,2009/10/29,176.9104
2852,2009/10/30,177.5265
2853,2009/11/2,177.52700000000002
2854,2009/11/3,177.3864
2855,2009/11/4,176.9929
2856,2009/11/5,176.8779
2857,2009/11/6,176.9219
2858,2009/11/9,177.394
2859,2009/11/10,177.7543
2860,2009/11/11,177.8042
2861,2009/11/12,177.7444
2862,2009/11/13,177.49099999999999
2863,2009/11/16,177.8212
2864,2009/11/17,178.2794
2865,2009/11/18,178.2197
2866,2009/11/19,178.3074
2867,2009/11/20,178.1295
2868,2009/11/23,178.0631
2869,2009/11/24,178.2804
2870,2009/11/25,178.0654
2871,2009/11/26,178.5588
2872,2009/11/27,178.4684
2873,2009/11/30,178.7958
2874,2009/12/1,178.975
2875,2009/12/2,178.9539
2876,2009/12/3,178.761
2877,2009/12/4,178.3383
2878,2009/12/7,178.7072
2879,2009/12/8,178.9858
2880,2009/12/9,178.7645
2881,2009/12/10,178.4439
2882,2009/12/11,178.4418
2883,2009/12/14,178.6956
2884,2009/12/15,178.3314
2885,2009/12/16,178.8449
2886,2009/12/17,179.2661
2887,2009/12/18,179.2534
2888,2009/12/21,178.8438
2889,2009/12/22,178.613
2890,2009/12/23,178.3382
2891,2009/12/24,178.3506
2892,2009/12/29,178.0896
2893,2009/12/30,177.7651
2894,2009/12/31,177.7689
2895,2010/1/4,178.0622
2896,2010/1/5,178.2513
2897,2010/1/6,178.1303
2898,2010/1/7,178.4515
2899,2010/1/8,178.5919
2900,2010/1/11,178.8833
2901,2010/1/12,179.0853
2902,2010/1/13,178.9854
2903,2010/1/14,178.9033
2904,2010/1/15,179.1749
2905,2010/1/18,179.3116
2906,2010/1/19,179.1205
2907,2010/1/20,179.2191
2908,2010/1/21,179.3169
2909,2010/1/22,179.2417
2910,2010/1/25,179.4988
2911,2010/1/26,179.6708
2912,2010/1/27,179.3714
2913,2010/1/28,179.067
2914,2010/1/29,179.2938
2915,2010/2/1,179.5799
2916,2010/2/2,179.5031
2917,2010/2/3,179.3021
2918,2010/2/4,179.5426
2919,2010/2/5,179.8676
2920,2010/2/8,179.6434
2921,2010/2/9,179.8885
2922,2010/2/10,179.9516
2923,2010/2/11,179.9332
2924,2010/2/12,180.1037
2925,2010/2/15,179.96400000000003
2926,2010/2/16,179.9102
2927,2010/2/17,180.0967
2928,2010/2/18,179.832
2929,2010/2/19,179.6648
2930,2010/2/22,179.9293
2931,2010/2/23,180.611
2932,2010/2/24,180.815
2933,2010/2/25,180.7879
2934,2010/2/26,181.0693
2935,2010/3/1,181.1361
2936,2010/3/2,181.1229
2937,2010/3/3,181.0807
2938,2010/3/4,181.1835
2939,2010/3/5,181.0928
2940,2010/3/8,181.1906
2941,2010/3/9,181.4141
2942,2010/3/10,181.3188
2943,2010/3/11,181.1453
2944,2010/3/12,181.2692
2945,2010/3/15,181.4413
2946,2010/3/16,181.6447
2947,2010/3/17,181.8924
2948,2010/3/18,181.7012
2949,2010/3/19,181.67700000000002
2950,2010/3/22,181.9564
2951,2010/3/23,182.1524
2952,2010/3/24,182.0841
2953,2010/3/25,181.8403
2954,2010/3/26,181.8359
2955,2010/3/29,182.0576
2956,2010/3/30,182.1444
2957,2010/3/31,182.3375
2958,2010/4/1,182.5013
2959,2010/4/6,181.9599
2960,2010/4/7,182.0799
2961,2010/4/8,182.243
2962,2010/4/9,181.9223
2963,2010/4/12,182.0378
2964,2010/4/13,182.2351
2965,2010/4/14,182.2383
2966,2010/4/15,182.3513
2967,2010/4/16,182.6203
2968,2010/4/19,182.6374
2969,2010/4/20,182.3653
2970,2010/4/21,182.3455
2971,2010/4/22,182.0522
2972,2010/4/23,181.9169
2973,2010/4/26,181.5878
2974,2010/4/27,181.52
2975,2010/4/28,181.31400000000002
2976,2010/4/29,181.6801
2977,2010/4/30,181.9315
2978,2010/5/4,182.0302
2979,2010/5/5,181.9949
2980,2010/5/6,181.1954
2981,2010/5/7,180.6764
2982,2010/5/10,182.6299
2983,2010/5/11,182.6022
2984,2010/5/12,182.8283
2985,2010/5/13,183.0862
2986,2010/5/14,183.2722
2987,2010/5/17,183.2688
2988,2010/5/18,183.6926
2989,2010/5/19,183.8144
2990,2010/5/20,184.0417
2991,2010/5/21,184.0446
2992,2010/5/24,184.0925
2993,2010/5/25,184.2056
2994,2010/5/26,183.72099999999998
2995,2010/5/27,183.3818
2996,2010/5/28,183.4766
2997,2010/5/31,183.5796
2998,2010/6/1,183.3997
2999,2010/6/2,183.0503
3000,2010/6/3,182.6446
3001,2010/6/4,182.9113
3002,2010/6/7,182.5828
3003,2010/6/8,182.7475
3004,2010/6/9,182.832
3005,2010/6/10,183.02599999999998
3006,2010/6/11,183.4815
3007,2010/6/14,182.7851
3008,2010/6/15,182.5518
3009,2010/6/16,182.3665
3010,2010/6/17,182.4792
3011,2010/6/18,182.4042
3012,2010/6/21,182.4186
3013,2010/6/22,182.6286
3014,2010/6/23,182.5521
3015,2010/6/24,182.9036
3016,2010/6/25,182.5753
3017,2010/6/28,182.5354
3018,2010/6/29,182.7001
3019,2010/6/30,182.8445
3020,2010/7/1,182.9216
3021,2010/7/2,183.0316
3022,2010/7/5,183.4371
3023,2010/7/6,183.1597
3024,2010/7/7,183.0951
3025,2010/7/8,183.1572
3026,2010/7/9,183.285
3027,2010/7/12,183.6788
3028,2010/7/13,183.4579
3029,2010/7/14,183.0314
3030,2010/7/15,183.1223
3031,2010/7/16,183.49599999999998
3032,2010/7/19,183.3405
3033,2010/7/20,183.623
3034,2010/7/21,183.7493
3035,2010/7/22,183.6724
3036,2010/7/23,183.5175
3037,2010/7/26,183.2945
