,Date,PX_last
1930,2006/2/2,308.4976
1931,2006/2/3,307.5356
1932,2006/2/6,307.5929
1933,2006/2/7,307.2503
1934,2006/2/8,306.8927
1935,2006/2/9,307.2952
1936,2006/2/10,307.225
1937,2006/2/13,306.9144
1938,2006/2/14,306.6343
1939,2006/2/15,307.0345
1940,2006/2/16,306.754
1941,2006/2/17,307.6265
1942,2006/2/20,308.1637
1943,2006/2/21,307.3859
1944,2006/2/22,307.568
1945,2006/2/23,308.1953
1946,2006/2/24,307.6061
1947,2006/2/27,307.6204
1948,2006/2/28,309.003
1949,2006/3/1,308.6574
1950,2006/3/2,308.2709
1951,2006/3/3,307.9847
1952,2006/3/6,307.2579
1953,2006/3/7,305.762
1954,2006/3/8,305.8062
1955,2006/3/9,305.9747
1956,2006/3/10,304.3475
1957,2006/3/13,304.5112
1958,2006/3/14,307.0374
1959,2006/3/15,306.806
1960,2006/3/16,308.7623
1961,2006/3/17,308.9364
1962,2006/3/20,309.1671
1963,2006/3/21,307.9434
1964,2006/3/22,307.8802
1965,2006/3/23,306.257
1966,2006/3/24,307.0718
1967,2006/3/27,307.8669
1968,2006/3/28,307.16700000000003
1969,2006/3/29,305.1318
1970,2006/3/30,306.6256
1971,2006/3/31,305.9398
1972,2006/4/3,305.5281
1973,2006/4/4,307.2052
1974,2006/4/5,307.3652
1975,2006/4/6,306.6002
1976,2006/4/7,304.9603
1977,2006/4/10,304.7496
1978,2006/4/11,305.2024
1979,2006/4/12,304.8878
1980,2006/4/13,303.8169
1981,2006/4/14,303.7323
1982,2006/4/17,304.4883
1983,2006/4/18,306.747
1984,2006/4/19,307.3071
1985,2006/4/20,307.075
1986,2006/4/21,307.7869
1987,2006/4/24,309.2588
1988,2006/4/25,308.9089
1989,2006/4/26,308.8307
1990,2006/4/27,310.5153
1991,2006/4/28,311.7309
1992,2006/5/1,312.1298
1993,2006/5/2,312.62
1994,2006/5/3,312.1252
1995,2006/5/4,312.584
1996,2006/5/5,313.5199
1997,2006/5/8,314.0947
1998,2006/5/9,314.6489
1999,2006/5/10,315.2174
2000,2006/5/11,315.064
2001,2006/5/12,315.3511
2002,2006/5/15,315.3703
2003,2006/5/16,316.4561
2004,2006/5/17,315.4301
2005,2006/5/18,315.994
2006,2006/5/19,314.3705
2007,2006/5/22,316.04
2008,2006/5/23,316.7189
2009,2006/5/24,315.3563
2010,2006/5/25,315.8982
2011,2006/5/26,315.0463
2012,2006/5/29,315.0905
2013,2006/5/30,316.8026
2014,2006/5/31,315.7516
2015,2006/6/1,314.9646
2016,2006/6/2,317.7812
2017,2006/6/5,317.4862
2018,2006/6/6,314.8826
2019,2006/6/7,314.5153
2020,2006/6/8,313.3591
2021,2006/6/9,314.1049
2022,2006/6/12,313.5532
2023,2006/6/13,313.3245
2024,2006/6/14,313.3364
2025,2006/6/15,312.6516
2026,2006/6/16,312.60200000000003
2027,2006/6/19,311.166
2028,2006/6/20,311.2348
2029,2006/6/21,311.7694
2030,2006/6/22,310.079
2031,2006/6/23,308.8491
2032,2006/6/26,308.9208
2033,2006/6/27,309.692
2034,2006/6/28,308.7529
2035,2006/6/29,309.4768
2036,2006/6/30,313.2429
2037,2006/7/3,313.0106
2038,2006/7/4,313.2574
2039,2006/7/5,311.0187
2040,2006/7/6,311.9922
2041,2006/7/7,314.0174
2042,2006/7/10,313.0777
2043,2006/7/11,313.5518
2044,2006/7/12,312.1253
2045,2006/7/13,312.9794
2046,2006/7/14,312.5644
2047,2006/7/17,311.3155
2048,2006/7/18,310.2546
2049,2006/7/19,311.7724
2050,2006/7/20,313.1451
2051,2006/7/21,314.0008
2052,2006/7/24,313.0977
2053,2006/7/25,312.8228
2054,2006/7/26,312.853
2055,2006/7/27,314.9918
2056,2006/7/28,316.1141
2057,2006/7/31,316.3634
2058,2006/8/1,315.8348
2059,2006/8/2,317.02299999999997
2060,2006/8/3,316.4557
2061,2006/8/4,318.7174
2062,2006/8/7,318.2754
2063,2006/8/8,318.1069
2064,2006/8/9,318.3281
2065,2006/8/10,316.8976
2066,2006/8/11,316.2595
2067,2006/8/14,315.3762
2068,2006/8/15,316.6916
2069,2006/8/16,318.2347
2070,2006/8/17,318.547
2071,2006/8/18,318.1831
2072,2006/8/21,319.7225
2073,2006/8/22,318.9993
2074,2006/8/23,318.8016
2075,2006/8/24,318.9513
2076,2006/8/25,318.5367
2077,2006/8/28,318.6651
2078,2006/8/29,318.7508
2079,2006/8/30,319.8811
2080,2006/8/31,320.019
2081,2006/9/1,320.2522
2082,2006/9/4,321.3405
2083,2006/9/5,320.2152
2084,2006/9/6,319.3798
2085,2006/9/7,319.0801
2086,2006/9/8,318.5325
2087,2006/9/11,318.1708
2088,2006/9/12,318.2335
2089,2006/9/13,318.5107
2090,2006/9/14,319.2925
2091,2006/9/15,318.3538
2092,2006/9/18,318.2927
2093,2006/9/19,319.3844
2094,2006/9/20,319.5517
2095,2006/9/21,320.5824
2096,2006/9/22,322.4909
2097,2006/9/25,322.46299999999997
2098,2006/9/26,321.5722
2099,2006/9/27,321.3837
2100,2006/9/28,320.5947
2101,2006/9/29,319.9951
2102,2006/10/2,321.0802
2103,2006/10/3,320.8845
2104,2006/10/4,320.8052
2105,2006/10/5,320.6194
2106,2006/10/6,318.4465
2107,2006/10/9,318.5518
2108,2006/10/10,316.9052
2109,2006/10/11,316.7669
2110,2006/10/12,316.847
2111,2006/10/13,316.0405
2112,2006/10/16,316.7102
2113,2006/10/17,317.4972
2114,2006/10/18,317.0959
2115,2006/10/19,317.9648
2116,2006/10/20,318.0334
2117,2006/10/23,316.7513
2118,2006/10/24,316.7394
2119,2006/10/25,317.7008
2120,2006/10/26,319.4742
2121,2006/10/27,321.2487
2122,2006/10/30,321.5752
2123,2006/10/31,323.0906
2124,2006/11/1,323.7895
2125,2006/11/2,323.2159
2126,2006/11/3,321.8274
2127,2006/11/6,321.0765
2128,2006/11/7,323.1316
2129,2006/11/8,322.605
2130,2006/11/9,322.9278
2131,2006/11/10,324.5024
2132,2006/11/13,323.5657
2133,2006/11/14,323.8513
2134,2006/11/15,323.1536
2135,2006/11/16,322.9949
2136,2006/11/17,323.8553
2137,2006/11/20,323.98900000000003
2138,2006/11/21,324.2832
2139,2006/11/22,326.121
2140,2006/11/23,326.059
2141,2006/11/24,328.3199
2142,2006/11/27,328.5126
2143,2006/11/28,329.1867
2144,2006/11/29,328.9725
2145,2006/11/30,330.9593
2146,2006/12/1,332.6702
2147,2006/12/4,332.4874
2148,2006/12/5,332.3787
2149,2006/12/6,332.2874
2150,2006/12/7,331.651
2151,2006/12/8,331.0725
2152,2006/12/11,329.496
2153,2006/12/12,330.1128
2154,2006/12/13,329.4256
2155,2006/12/14,328.3222
2156,2006/12/15,327.3262
2157,2006/12/18,326.7282
2158,2006/12/19,327.5936
2159,2006/12/20,327.9729
2160,2006/12/21,327.8589
2161,2006/12/22,327.2754
2162,2006/12/25,327.2934
2163,2006/12/26,327.3812
2164,2006/12/27,326.4488
2165,2006/12/28,326.1217
2166,2006/12/29,326.572
2167,2007/1/2,327.7747
2168,2007/1/3,326.9638
2169,2007/1/4,326.2259
2170,2007/1/5,325.0555
2171,2007/1/8,325.319
2172,2007/1/9,324.7621
2173,2007/1/10,323.8772
2174,2007/1/11,322.8784
2175,2007/1/12,322.9506
2176,2007/1/15,323.1056
2177,2007/1/16,323.2009
2178,2007/1/17,323.5072
2179,2007/1/18,323.1996
2180,2007/1/19,323.3311
2181,2007/1/22,323.7574
2182,2007/1/23,324.2969
2183,2007/1/24,323.5225
2184,2007/1/25,323.1221
2185,2007/1/26,321.9521
2186,2007/1/29,321.7138
2187,2007/1/30,322.284
2188,2007/1/31,323.3623
2189,2007/2/1,323.9634
2190,2007/2/2,323.4892
2191,2007/2/5,323.8651
2192,2007/2/6,324.3492
2193,2007/2/7,325.0066
2194,2007/2/8,324.9104
2195,2007/2/9,323.8247
2196,2007/2/12,323.3433
2197,2007/2/13,323.6977
2198,2007/2/14,325.8323
2199,2007/2/15,327.0457
2200,2007/2/16,327.0287
2201,2007/2/19,326.9275
2202,2007/2/20,327.0874
2203,2007/2/21,326.6157
2204,2007/2/22,325.8578
2205,2007/2/23,327.1602
2206,2007/2/26,328.163
2207,2007/2/27,330.4854
2208,2007/2/28,330.0166
2209,2007/3/1,330.0341
2210,2007/3/2,330.4951
2211,2007/3/5,330.44699999999995
2212,2007/3/6,330.3824
2213,2007/3/7,330.8053
2214,2007/3/8,330.2064
2215,2007/3/9,329.1797
2216,2007/3/12,330.4308
2217,2007/3/13,331.4094
2218,2007/3/14,332.0081
2219,2007/3/15,331.476
2220,2007/3/16,332.2544
2221,2007/3/19,331.6613
2222,2007/3/20,332.1362
2223,2007/3/21,332.4881
2224,2007/3/22,332.4257
2225,2007/3/23,331.3055
2226,2007/3/26,331.7021
2227,2007/3/27,331.5342
2228,2007/3/28,332.25699999999995
2229,2007/3/29,331.1322
2230,2007/3/30,330.7967
2231,2007/4/2,331.6708
2232,2007/4/3,330.9077
2233,2007/4/4,331.2152
2234,2007/4/5,331.6318
2235,2007/4/6,331.6471
2236,2007/4/9,330.9395
2237,2007/4/10,331.129
2238,2007/4/11,331.0516
2239,2007/4/12,331.4587
2240,2007/4/13,331.0093
2241,2007/4/16,331.5315
2242,2007/4/17,332.6474
2243,2007/4/18,333.6368
2244,2007/4/19,333.6302
2245,2007/4/20,333.2087
2246,2007/4/23,333.4381
2247,2007/4/24,334.3877
2248,2007/4/25,334.5928
2249,2007/4/26,333.0424
2250,2007/4/27,333.5632
2251,2007/4/30,334.5356
2252,2007/5/1,333.9666
2253,2007/5/2,333.2423
2254,2007/5/3,332.6966
2255,2007/5/4,333.3889
2256,2007/5/7,333.6404
2257,2007/5/8,333.2183
2258,2007/5/9,333.2328
2259,2007/5/10,332.4726
2260,2007/5/11,332.6941
2261,2007/5/14,332.3541
2262,2007/5/15,332.6567
2263,2007/5/16,332.3399
2264,2007/5/17,331.0492
2265,2007/5/18,330.8413
2266,2007/5/21,330.4642
2267,2007/5/22,330.4153
2268,2007/5/23,330.2639
2269,2007/5/24,329.8003
2270,2007/5/25,329.667
2271,2007/5/28,329.6564
2272,2007/5/29,329.6945
2273,2007/5/30,329.3075
2274,2007/5/31,329.3193
2275,2007/6/1,328.259
2276,2007/6/4,329.3336
2277,2007/6/5,329.1006
2278,2007/6/6,329.3963
2279,2007/6/7,327.385
2280,2007/6/8,325.8635
2281,2007/6/11,325.6758
2282,2007/6/12,324.4205
2283,2007/6/13,324.0503
2284,2007/6/14,323.8356
2285,2007/6/15,324.5574
2286,2007/6/18,325.0539
2287,2007/6/19,326.0202
2288,2007/6/20,325.7242
2289,2007/6/21,325.1253
2290,2007/6/22,325.4626
2291,2007/6/25,326.52299999999997
2292,2007/6/26,326.8777
2293,2007/6/27,327.3389
2294,2007/6/28,327.1666
2295,2007/6/29,327.8588
2296,2007/7/2,330.2094
2297,2007/7/3,329.4596
2298,2007/7/4,329.2056
2299,2007/7/5,327.9778
2300,2007/7/6,327.661
2301,2007/7/9,327.9446
2302,2007/7/10,330.5003
2303,2007/7/11,331.0907
2304,2007/7/12,330.3279
2305,2007/7/13,330.413
2306,2007/7/16,331.1841
2307,2007/7/17,331.0075
2308,2007/7/18,332.2768
2309,2007/7/19,332.3135
2310,2007/7/20,333.8763
2311,2007/7/23,333.7892
2312,2007/7/24,334.2903
2313,2007/7/25,333.6761
2314,2007/7/26,334.9815
2315,2007/7/27,334.5394
2316,2007/7/30,334.639
2317,2007/7/31,334.517
2318,2007/8/1,334.8246
2319,2007/8/2,334.5998
2320,2007/8/3,336.5047
2321,2007/8/6,336.8696
2322,2007/8/7,336.1642
2323,2007/8/8,335.1813
2324,2007/8/9,335.0116
2325,2007/8/10,335.4996
2326,2007/8/13,334.6626
2327,2007/8/14,334.6394
2328,2007/8/15,334.2088
2329,2007/8/16,335.80800000000005
2330,2007/8/17,337.2182
2331,2007/8/20,336.8011
2332,2007/8/21,337.7185
2333,2007/8/22,336.9838
2334,2007/8/23,337.2552
2335,2007/8/24,338.1555
2336,2007/8/27,338.3901
2337,2007/8/28,339.5134
2338,2007/8/29,339.3043
2339,2007/8/30,339.1787
2340,2007/8/31,338.6358
2341,2007/9/3,338.2893
2342,2007/9/4,337.856
2343,2007/9/5,340.0071
2344,2007/9/6,340.3692
2345,2007/9/7,343.3694
2346,2007/9/10,344.6004
2347,2007/9/11,344.1012
2348,2007/9/12,344.1592
2349,2007/9/13,342.832
2350,2007/9/14,342.9848
2351,2007/9/17,343.0282
2352,2007/9/18,342.5519
2353,2007/9/19,342.7567
2354,2007/9/20,343.7827
2355,2007/9/21,343.5487
2356,2007/9/24,343.6289
2357,2007/9/25,344.7399
2358,2007/9/26,343.7495
2359,2007/9/27,344.5143
2360,2007/9/28,346.236
2361,2007/10/1,346.4799
2362,2007/10/2,345.7169
2363,2007/10/3,345.1755
2364,2007/10/4,345.6674
2365,2007/10/5,344.9361
2366,2007/10/8,344.2696
2367,2007/10/9,344.5447
2368,2007/10/10,344.9416
2369,2007/10/11,345.2374
2370,2007/10/12,344.3392
2371,2007/10/15,344.8892
2372,2007/10/16,344.6692
2373,2007/10/17,346.1789
2374,2007/10/18,348.2015
2375,2007/10/19,349.7634
2376,2007/10/22,349.3433
2377,2007/10/23,350.2138
2378,2007/10/24,351.2958
2379,2007/10/25,351.7615
2380,2007/10/26,352.1549
2381,2007/10/29,352.4893
2382,2007/10/30,352.5413
2383,2007/10/31,351.8794
2384,2007/11/1,352.4266
2385,2007/11/2,353.7648
2386,2007/11/5,353.5466
2387,2007/11/6,354.1758
2388,2007/11/7,356.3114
2389,2007/11/8,357.0861
2390,2007/11/9,358.3888
2391,2007/11/12,357.3025
2392,2007/11/13,357.2217
2393,2007/11/14,357.1952
2394,2007/11/15,357.2877
2395,2007/11/16,357.5903
2396,2007/11/19,358.7546
2397,2007/11/20,359.4446
2398,2007/11/21,361.1912
2399,2007/11/22,361.4709
2400,2007/11/23,361.0434
2401,2007/11/26,362.7122
2402,2007/11/27,361.7651
2403,2007/11/28,359.4032
2404,2007/11/29,360.3998
2405,2007/11/30,358.60400000000004
2406,2007/12/3,359.7445
2407,2007/12/4,361.2404
2408,2007/12/5,359.1234
2409,2007/12/6,357.5668
2410,2007/12/7,356.1765
2411,2007/12/10,356.3575
2412,2007/12/11,357.3778
2413,2007/12/12,356.2375
2414,2007/12/13,355.2193
2415,2007/12/14,352.3131
2416,2007/12/17,352.4227
2417,2007/12/18,353.4098
2418,2007/12/19,353.6988
2419,2007/12/20,353.9791
2420,2007/12/21,352.4473
2421,2007/12/24,352.551
2422,2007/12/25,352.217
2423,2007/12/26,352.1346
2424,2007/12/27,353.9422
2425,2007/12/28,356.8534
2426,2007/12/31,357.5349
2427,2008/1/2,361.0098
2428,2008/1/3,361.1264
2429,2008/1/4,363.2262
2430,2008/1/7,362.6797
2431,2008/1/8,361.8322
2432,2008/1/9,361.8908
2433,2008/1/10,361.9603
2434,2008/1/11,363.3843
2435,2008/1/14,364.6045
2436,2008/1/15,366.5352
2437,2008/1/16,365.1801
2438,2008/1/17,365.465
2439,2008/1/18,364.7883
2440,2008/1/21,364.5457
2441,2008/1/22,365.5502
2442,2008/1/23,366.6063
2443,2008/1/24,365.3751
2444,2008/1/25,365.4537
2445,2008/1/28,367.2541
2446,2008/1/29,366.0915
2447,2008/1/30,365.7
2448,2008/1/31,367.4668
2449,2008/2/1,368.0969
2450,2008/2/4,367.4133
2451,2008/2/5,366.7143
2452,2008/2/6,366.5486
2453,2008/2/7,364.5825
2454,2008/2/8,364.61699999999996
2455,2008/2/11,364.8159
2456,2008/2/12,364.6539
2457,2008/2/13,363.7759
2458,2008/2/14,363.3092
2459,2008/2/15,364.4129
2460,2008/2/18,363.2651
2461,2008/2/19,363.7252
2462,2008/2/20,361.9773
2463,2008/2/21,364.4583
2464,2008/2/22,365.0215
2465,2008/2/25,363.5742
2466,2008/2/26,364.7791
2467,2008/2/27,367.8365
2468,2008/2/28,370.7972
2469,2008/2/29,373.6136
2470,2008/3/3,374.0901
2471,2008/3/4,374.1328
2472,2008/3/5,372.2623
2473,2008/3/6,373.7493
2474,2008/3/7,374.3402
2475,2008/3/10,375.9601
2476,2008/3/11,373.7477
2477,2008/3/12,376.6965
2478,2008/3/13,378.4627
2479,2008/3/14,379.4084
2480,2008/3/17,383.7567
2481,2008/3/18,382.0306
2482,2008/3/19,380.6234
2483,2008/3/20,378.6701
2484,2008/3/21,379.0425
2485,2008/3/24,376.8384
2486,2008/3/25,378.63699999999994
2487,2008/3/26,380.4912
2488,2008/3/27,379.9446
2489,2008/3/28,379.9296
2490,2008/3/31,381.2352
2491,2008/4/1,376.12699999999995
2492,2008/4/2,375.5996
2493,2008/4/3,376.5651
2494,2008/4/4,379.2709
2495,2008/4/7,377.7452
2496,2008/4/8,377.4242
2497,2008/4/9,378.7033
2498,2008/4/10,379.7048
2499,2008/4/11,380.4768
2500,2008/4/14,380.93800000000005
2501,2008/4/15,379.1115
2502,2008/4/16,379.0437
2503,2008/4/17,377.1645
2504,2008/4/18,374.1603
2505,2008/4/21,377.1977
2506,2008/4/22,377.6152
2507,2008/4/23,376.4303
2508,2008/4/24,373.3878
2509,2008/4/25,372.6843
2510,2008/4/28,372.9111
2511,2008/4/29,373.1813
2512,2008/4/30,373.9583
2513,2008/5/1,373.4035
2514,2008/5/2,371.2384
2515,2008/5/5,371.3401
2516,2008/5/6,373.0462
2517,2008/5/7,371.4743
2518,2008/5/8,373.6883
2519,2008/5/9,374.7355
2520,2008/5/12,374.9205
2521,2008/5/13,372.6498
2522,2008/5/14,370.7792
2523,2008/5/15,371.7711
2524,2008/5/16,373.4853
2525,2008/5/19,372.9918
2526,2008/5/20,375.3374
2527,2008/5/21,376.005
2528,2008/5/22,373.9391
2529,2008/5/23,375.1594
2530,2008/5/26,375.0814
2531,2008/5/27,373.2946
2532,2008/5/28,371.4402
2533,2008/5/29,369.1647
2534,2008/5/30,369.8232
2535,2008/6/2,370.8747
2536,2008/6/3,370.042
2537,2008/6/4,369.8208
2538,2008/6/5,368.5105
2539,2008/6/6,371.2785
2540,2008/6/9,369.4723
2541,2008/6/10,365.2628
2542,2008/6/11,366.2216
2543,2008/6/12,363.1952
2544,2008/6/13,361.4809
2545,2008/6/16,362.8774
2546,2008/6/17,364.1195
2547,2008/6/18,365.4298
2548,2008/6/19,364.5592
2549,2008/6/20,366.9043
2550,2008/6/23,365.1717
2551,2008/6/24,366.7394
2552,2008/6/25,366.3542
2553,2008/6/26,369.7692
2554,2008/6/27,370.6497
2555,2008/6/30,370.1382
2556,2008/7/1,369.5066
2557,2008/7/2,370.485
2558,2008/7/3,369.2991
2559,2008/7/4,369.6774
2560,2008/7/7,369.4945
2561,2008/7/8,370.6946
2562,2008/7/9,372.1125
2563,2008/7/10,373.0683
2564,2008/7/11,373.5623
2565,2008/7/14,374.0821
2566,2008/7/15,376.5229
2567,2008/7/16,373.9535
2568,2008/7/17,372.8297
2569,2008/7/18,370.4034
2570,2008/7/21,370.3231
2571,2008/7/22,369.749
2572,2008/7/23,367.7204
2573,2008/7/24,369.3659
2574,2008/7/25,368.5398
2575,2008/7/28,370.5978
2576,2008/7/29,369.1154
2577,2008/7/30,369.3809
2578,2008/7/31,370.648
2579,2008/8/1,370.6611
2580,2008/8/4,370.8015
2581,2008/8/5,369.3453
2582,2008/8/6,367.8482
2583,2008/8/7,368.5423
2584,2008/8/8,365.0924
2585,2008/8/11,364.5217
2586,2008/8/12,364.6265
2587,2008/8/13,364.4
2588,2008/8/14,364.5214
2589,2008/8/15,362.642
2590,2008/8/18,363.3906
2591,2008/8/19,363.3647
2592,2008/8/20,364.1534
2593,2008/8/21,366.0811
2594,2008/8/22,363.7245
2595,2008/8/25,364.4482
2596,2008/8/26,363.517
2597,2008/8/27,363.777
2598,2008/8/28,364.022
2599,2008/8/29,364.5218
2600,2008/9/1,363.3466
2601,2008/9/2,362.3945
2602,2008/9/3,362.4142
2603,2008/9/4,362.5866
2604,2008/9/5,362.7468
2605,2008/9/8,362.0077
2606,2008/9/9,361.9946
2607,2008/9/10,360.832
2608,2008/9/11,359.8271
2609,2008/9/12,360.7114
2610,2008/9/15,361.9486
2611,2008/9/16,362.1525
2612,2008/9/17,362.3214
2613,2008/9/18,362.5387
2614,2008/9/19,359.8934
2615,2008/9/22,361.6948
2616,2008/9/23,362.3682
2617,2008/9/24,363.1718
2618,2008/9/25,361.9244
2619,2008/9/26,361.7767
2620,2008/9/29,362.7056
2621,2008/9/30,355.9454
2622,2008/10/1,356.4901
2623,2008/10/2,355.5834
2624,2008/10/3,355.8985
2625,2008/10/6,357.7831
2626,2008/10/7,357.2097
2627,2008/10/8,356.7448
2628,2008/10/9,353.9784
2629,2008/10/10,351.1149
2630,2008/10/13,351.3712
2631,2008/10/14,349.413
2632,2008/10/15,349.3037
2633,2008/10/16,348.3145
2634,2008/10/17,348.2699
2635,2008/10/20,347.6213
2636,2008/10/21,347.8715
2637,2008/10/22,346.9016
2638,2008/10/23,347.6533
2639,2008/10/24,348.033
2640,2008/10/27,344.4707
2641,2008/10/28,342.2471
2642,2008/10/29,345.425
2643,2008/10/30,346.0662
2644,2008/10/31,342.8245
2645,2008/11/3,344.2569
2646,2008/11/4,347.13800000000003
2647,2008/11/5,349.1694
2648,2008/11/6,347.6396
2649,2008/11/7,347.4678
2650,2008/11/10,347.851
2651,2008/11/11,346.0051
2652,2008/11/12,347.0666
2653,2008/11/13,345.9276
2654,2008/11/14,346.7778
2655,2008/11/17,346.7327
2656,2008/11/18,346.2076
2657,2008/11/19,347.375
2658,2008/11/20,347.9607
2659,2008/11/21,347.9453
2660,2008/11/24,350.8795
2661,2008/11/25,354.2237
2662,2008/11/26,354.6897
2663,2008/11/27,354.064
2664,2008/11/28,352.7373
2665,2008/12/1,353.8464
2666,2008/12/2,356.1987
2667,2008/12/3,356.5589
2668,2008/12/4,357.1902
2669,2008/12/5,356.5566
2670,2008/12/8,357.4677
2671,2008/12/9,357.5724
2672,2008/12/10,358.7623
2673,2008/12/11,362.4378
2674,2008/12/12,363.4053
2675,2008/12/15,367.7962
2676,2008/12/16,370.2279
2677,2008/12/17,379.6841
2678,2008/12/18,380.8522
2679,2008/12/19,375.1312
2680,2008/12/22,374.5765
2681,2008/12/23,374.4986
2682,2008/12/24,374.9132
2683,2008/12/25,374.897
2684,2008/12/26,375.1615
2685,2008/12/29,378.3793
2686,2008/12/30,377.5155
2687,2008/12/31,374.6532
2688,2009/1/2,374.1413
2689,2009/1/5,370.0142
2690,2009/1/6,366.5211
2691,2009/1/7,370.8393
2692,2009/1/8,373.2222
2693,2009/1/9,373.1442
2694,2009/1/12,371.7088
2695,2009/1/13,369.9943
2696,2009/1/14,370.7886
2697,2009/1/15,368.844
2698,2009/1/16,369.5426
2699,2009/1/19,368.1642
2700,2009/1/20,365.1613
2701,2009/1/21,365.6705
2702,2009/1/22,364.8676
2703,2009/1/23,361.8223
2704,2009/1/26,364.7413
2705,2009/1/27,366.7827
2706,2009/1/28,366.9972
2707,2009/1/29,365.0706
2708,2009/1/30,362.4016
2709,2009/2/2,362.7281
2710,2009/2/3,364.12199999999996
2711,2009/2/4,362.8251
2712,2009/2/5,362.4359
2713,2009/2/6,361.3849
2714,2009/2/9,363.7096
2715,2009/2/10,364.7234
2716,2009/2/11,363.9691
2717,2009/2/12,363.9254
2718,2009/2/13,363.2673
2719,2009/2/16,362.0579
2720,2009/2/17,360.756
2721,2009/2/18,358.7673
2722,2009/2/19,358.6308
2723,2009/2/20,358.4236
2724,2009/2/23,359.4509
2725,2009/2/24,357.6209
2726,2009/2/25,355.8378
2727,2009/2/26,354.7318
2728,2009/2/27,354.3056
2729,2009/3/2,353.89300000000003
2730,2009/3/3,352.9019
2731,2009/3/4,351.452
2732,2009/3/5,353.3948
2733,2009/3/6,355.3502
2734,2009/3/9,352.97900000000004
2735,2009/3/10,354.056
2736,2009/3/11,354.7293
2737,2009/3/12,355.4224
2738,2009/3/13,356.4305
2739,2009/3/16,357.0803
2740,2009/3/17,355.8221
2741,2009/3/18,359.3534
2742,2009/3/19,369.6197
2743,2009/3/20,368.3063
2744,2009/3/23,365.63300000000004
2745,2009/3/24,364.7381
2746,2009/3/25,364.5152
2747,2009/3/26,364.3773
2748,2009/3/27,362.6798
2749,2009/3/30,362.2641
2750,2009/3/31,362.4595
2751,2009/4/1,362.3747
2752,2009/4/2,363.3952
2753,2009/4/3,362.2008
2754,2009/4/6,361.3156
2755,2009/4/7,360.5191
2756,2009/4/8,360.8149
2757,2009/4/9,360.4874
2758,2009/4/10,360.5319
2759,2009/4/13,361.1987
2760,2009/4/14,363.4995
2761,2009/4/15,363.4523
2762,2009/4/16,363.4646
2763,2009/4/17,361.2698
2764,2009/4/20,361.3059
2765,2009/4/21,361.4259
2766,2009/4/22,361.5678
2767,2009/4/23,362.4882
2768,2009/4/24,365.08099999999996
2769,2009/4/27,365.0879
2770,2009/4/28,364.718
2771,2009/4/29,366.6285
2772,2009/4/30,365.72
2773,2009/5/1,365.0373
2774,2009/5/4,365.3588
2775,2009/5/5,366.8626
2776,2009/5/6,366.6153
2777,2009/5/7,367.301
2778,2009/5/8,368.0322
2779,2009/5/11,371.236
2780,2009/5/12,372.2652
2781,2009/5/13,372.7148
2782,2009/5/14,372.8512
2783,2009/5/15,373.20099999999996
2784,2009/5/18,372.256
2785,2009/5/19,373.1576
2786,2009/5/20,375.9379
2787,2009/5/21,375.8533
2788,2009/5/22,377.3265
2789,2009/5/25,376.9764
2790,2009/5/26,376.8141
2791,2009/5/27,375.1311
2792,2009/5/28,373.8284
2793,2009/5/29,378.7724
2794,2009/6/1,377.23699999999997
2795,2009/6/2,379.5337
2796,2009/6/3,379.4825
2797,2009/6/4,377.4983
2798,2009/6/5,372.8237
2799,2009/6/8,370.7309
2800,2009/6/9,373.9489
2801,2009/6/10,373.0444
2802,2009/6/11,374.19
2803,2009/6/12,374.0864
2804,2009/6/15,373.6814
2805,2009/6/16,375.6409
2806,2009/6/17,376.5152
2807,2009/6/18,375.7951
2808,2009/6/19,376.1243
2809,2009/6/22,376.8649
2810,2009/6/23,378.6113
2811,2009/6/24,379.2812
2812,2009/6/25,378.0477
2813,2009/6/26,381.1199
2814,2009/6/29,381.1823
2815,2009/6/30,380.3394
2816,2009/7/1,381.2987
2817,2009/7/2,381.3931
2818,2009/7/3,381.3157
2819,2009/7/6,381.7192
2820,2009/7/7,382.3712
2821,2009/7/8,383.1015
2822,2009/7/9,384.10699999999997
2823,2009/7/10,385.1443
2824,2009/7/13,384.8179
2825,2009/7/14,384.0519
2826,2009/7/15,384.0768
2827,2009/7/16,385.1068
2828,2009/7/17,384.2478
2829,2009/7/20,386.0733
2830,2009/7/21,387.6258
2831,2009/7/22,387.05800000000005
2832,2009/7/23,385.6667
2833,2009/7/24,385.6252
2834,2009/7/27,385.5139
2835,2009/7/28,386.4466
2836,2009/7/29,385.1629
2837,2009/7/30,385.3762
2838,2009/7/31,388.7619
2839,2009/8/3,390.5616
2840,2009/8/4,390.0447
2841,2009/8/5,389.9805
2842,2009/8/6,389.4432
2843,2009/8/7,385.4092
2844,2009/8/10,385.847
2845,2009/8/11,386.9551
2846,2009/8/12,387.6824
2847,2009/8/13,390.0402
2848,2009/8/14,391.1093
2849,2009/8/17,389.8995
2850,2009/8/18,389.9412
2851,2009/8/19,392.1987
2852,2009/8/20,392.2527
2853,2009/8/21,392.1022
2854,2009/8/24,392.5686
2855,2009/8/25,393.6378
2856,2009/8/26,392.6418
2857,2009/8/27,393.0597
2858,2009/8/28,394.9084
2859,2009/8/31,395.5908
2860,2009/9/1,394.9937
2861,2009/9/2,395.3939
