,Date,PX_last
4431,2002/12/20,8406.88
4432,2002/12/24,8512.37
4433,2002/12/25,8501.14
4434,2002/12/26,8700.1
4435,2002/12/27,8714.05
4436,2002/12/30,8578.95
4437,2003/1/6,8713.33
4438,2003/1/7,8656.5
4439,2003/1/8,8517.8
4440,2003/1/9,8497.93
4441,2003/1/10,8470.45
4442,2003/1/14,8553.06
4443,2003/1/15,8611.75
4444,2003/1/16,8609.17
4445,2003/1/17,8690.25
4446,2003/1/20,8558.82
4447,2003/1/21,8708.58
4448,2003/1/22,8611.04
4449,2003/1/23,8790.92
4450,2003/1/24,8731.65
4451,2003/1/27,8609.47
4452,2003/1/28,8525.39
4453,2003/1/29,8331.08
4454,2003/1/30,8316.81
4455,2003/1/31,8339.94
4456,2003/2/3,8500.79
4457,2003/2/4,8484.9
4458,2003/2/5,8549.85
4459,2003/2/6,8484.19
4460,2003/2/7,8448.16
4461,2003/2/10,8484.93
4462,2003/2/12,8664.17
4463,2003/2/13,8599.66
4464,2003/2/14,8701.92
4465,2003/2/17,8771.89
4466,2003/2/18,8692.97
4467,2003/2/19,8678.44
4468,2003/2/20,8650.92
4469,2003/2/21,8513.54
4470,2003/2/24,8564.95
4471,2003/2/25,8360.49
4472,2003/2/26,8356.81
4473,2003/2/27,8359.38
4474,2003/2/28,8363.04
4475,2003/3/3,8490.4
4476,2003/3/4,8480.22
4477,2003/3/5,8472.62
4478,2003/3/6,8369.15
4479,2003/3/7,8144.12
4480,2003/3/10,8042.26
4481,2003/3/11,7862.43
4482,2003/3/12,7943.04
4483,2003/3/13,7868.56
4484,2003/3/14,8002.69
4485,2003/3/17,7871.64
4486,2003/3/18,7954.46
4487,2003/3/19,8051.04
4488,2003/3/20,8195.05
4489,2003/3/24,8435.07
4490,2003/3/25,8238.76
4491,2003/3/26,8351.92
4492,2003/3/27,8368.67
4493,2003/3/28,8280.16
4494,2003/3/31,7972.71
4495,2003/4/1,7986.72
4496,2003/4/2,8069.85
4497,2003/4/3,8017.75
4498,2003/4/4,8074.12
4499,2003/4/7,8249.98
4500,2003/4/8,8131.41
4501,2003/4/9,8057.61
4502,2003/4/10,7980.12
4503,2003/4/11,7816.49
4504,2003/4/14,7752.1
4505,2003/4/15,7838.83
4506,2003/4/16,7879.49
4507,2003/4/17,7821.9
4508,2003/4/18,7874.51
4509,2003/4/21,7969.08
4510,2003/4/22,7790.46
4511,2003/4/23,7793.38
4512,2003/4/24,7854.57
4513,2003/4/25,7699.5
4514,2003/4/28,7607.88
4515,2003/4/30,7831.42
4516,2003/5/1,7863.29
4517,2003/5/2,7907.19
4518,2003/5/6,8083.56
4519,2003/5/7,8109.77
4520,2003/5/8,8031.55
4521,2003/5/9,8152.16
4522,2003/5/12,8221.12
4523,2003/5/13,8190.26
4524,2003/5/14,8244.91
4525,2003/5/15,8123.4
4526,2003/5/16,8117.29
4527,2003/5/19,8039.13
4528,2003/5/20,8059.48
4529,2003/5/21,8018.51
4530,2003/5/22,8051.66
4531,2003/5/23,8184.76
4532,2003/5/26,8227.32
4533,2003/5/27,8120.24
4534,2003/5/28,8234.18
4535,2003/5/29,8375.36
4536,2003/5/30,8424.51
4537,2003/6/2,8547.17
4538,2003/6/3,8564.49
4539,2003/6/4,8557.86
4540,2003/6/5,8657.23
4541,2003/6/6,8785.87
4542,2003/6/9,8822.73
4543,2003/6/10,8789.09
4544,2003/6/11,8890.3
4545,2003/6/12,8918.6
4546,2003/6/13,8980.64
4547,2003/6/16,8839.83
4548,2003/6/17,9033
4549,2003/6/18,9092.97
4550,2003/6/19,9110.51
4551,2003/6/20,9120.39
4552,2003/6/23,9137.14
4553,2003/6/24,8919.26
4554,2003/6/25,8932.26
4555,2003/6/26,8923.41
4556,2003/6/27,9104.06
4557,2003/6/30,9083.11
4558,2003/7/1,9278.49
4559,2003/7/2,9592.24
4560,2003/7/3,9624.8
4561,2003/7/4,9547.73
4562,2003/7/7,9795.16
4563,2003/7/8,9898.72
4564,2003/7/9,9990.95
4565,2003/7/10,9955.62
4566,2003/7/11,9635.35
4567,2003/7/14,9755.63
4568,2003/7/15,9751
4569,2003/7/16,9735.97
4570,2003/7/17,9498.86
4571,2003/7/18,9527.73
4572,2003/7/22,9485.97
4573,2003/7/23,9615.34
4574,2003/7/24,9671
4575,2003/7/25,9648.01
4576,2003/7/28,9839.91
4577,2003/7/29,9834.31
4578,2003/7/30,9632.66
4579,2003/7/31,9563.21
4580,2003/8/1,9611.67
4581,2003/8/4,9452.79
4582,2003/8/5,9382.58
4583,2003/8/6,9323.91
4584,2003/8/7,9265.56
4585,2003/8/8,9327.53
4586,2003/8/11,9487.8
4587,2003/8/12,9564.81
4588,2003/8/13,9752.75
4589,2003/8/14,9913.47
4590,2003/8/15,9863.47
4591,2003/8/18,10032.97
4592,2003/8/19,10174.1
4593,2003/8/20,10292.06
4594,2003/8/21,10362.69
4595,2003/8/22,10281.17
4596,2003/8/25,10276.64
4597,2003/8/26,10332.57
4598,2003/8/27,10308.99
4599,2003/8/28,10225.22
4600,2003/8/29,10343.55
4601,2003/9/1,10670.18
4602,2003/9/2,10690.08
4603,2003/9/3,10715.69
4604,2003/9/4,10646.95
4605,2003/9/5,10650.77
4606,2003/9/8,10683.76
4607,2003/9/9,10922.04
4608,2003/9/10,10856.32
4609,2003/9/11,10546.33
4610,2003/9/12,10712.81
4611,2003/9/16,10887.03
4612,2003/9/17,10990.11
4613,2003/9/18,11033.32
4614,2003/9/19,10938.42
4615,2003/9/22,10475.1
4616,2003/9/24,10502.29
4617,2003/9/25,10310.04
4618,2003/9/26,10318.44
4619,2003/9/29,10229.57
4620,2003/9/30,10219.05
4621,2003/10/1,10361.24
4622,2003/10/2,10593.53
4623,2003/10/3,10709.29
4624,2003/10/6,10740.14
4625,2003/10/7,10820.33
4626,2003/10/8,10542.2
4627,2003/10/9,10531.44
4628,2003/10/10,10786.04
4629,2003/10/14,10966.43
4630,2003/10/15,10899.95
4631,2003/10/16,11025.15
4632,2003/10/17,11037.89
4633,2003/10/20,11161.71
4634,2003/10/21,11031.52
4635,2003/10/22,10889.62
4636,2003/10/23,10335.16
4637,2003/10/24,10335.7
4638,2003/10/27,10454.12
4639,2003/10/28,10561.01
4640,2003/10/29,10739.22
4641,2003/10/30,10695.56
4642,2003/10/31,10559.59
4643,2003/11/4,10847.97
4644,2003/11/5,10837.54
4645,2003/11/6,10552.3
4646,2003/11/7,10628.98
4647,2003/11/10,10504.54
4648,2003/11/11,10207.04
4649,2003/11/12,10226.22
4650,2003/11/13,10337.67
4651,2003/11/14,10167.06
4652,2003/11/17,9786.83
4653,2003/11/18,9897.05
4654,2003/11/19,9614.6
4655,2003/11/20,9865.7
4656,2003/11/21,9852.83
4657,2003/11/25,9960.2
4658,2003/11/26,10144.83
4659,2003/11/27,10163.38
4660,2003/11/28,10100.57
4661,2003/12/1,10403.27
4662,2003/12/2,10410.15
4663,2003/12/3,10326.39
4664,2003/12/4,10429.99
4665,2003/12/5,10373.46
4666,2003/12/8,10045.34
4667,2003/12/9,10124.28
4668,2003/12/10,9910.56
4669,2003/12/11,10075.14
4670,2003/12/12,10169.66
4671,2003/12/15,10490.77
4672,2003/12/16,10271.6
4673,2003/12/17,10092.64
4674,2003/12/18,10104
4675,2003/12/19,10284.54
4676,2003/12/22,10372.51
4677,2003/12/24,10371.27
4678,2003/12/25,10365.35
4679,2003/12/26,10417.41
4680,2003/12/29,10500.62
4681,2003/12/30,10676.64
4682,2004/1/5,10825.17
4683,2004/1/6,10813.99
4684,2004/1/7,10757.82
4685,2004/1/8,10837.65
4686,2004/1/9,10965.05
4687,2004/1/13,10849.68
4688,2004/1/14,10863
4689,2004/1/15,10665.15
4690,2004/1/16,10857.2
4691,2004/1/19,11036.33
4692,2004/1/20,11103.1
4693,2004/1/21,11002.39
4694,2004/1/22,11000.7
4695,2004/1/23,11069.01
4696,2004/1/26,10972.6
4697,2004/1/27,10928.03
4698,2004/1/28,10852.47
4699,2004/1/29,10779.44
4700,2004/1/30,10783.61
4701,2004/2/2,10776.73
4702,2004/2/3,10641.92
4703,2004/2/4,10447.25
4704,2004/2/5,10464.6
4705,2004/2/6,10460.92
4706,2004/2/9,10402.61
4707,2004/2/10,10365.4
4708,2004/2/12,10459.26
4709,2004/2/13,10557.69
4710,2004/2/16,10548.72
4711,2004/2/17,10701.13
4712,2004/2/18,10676.81
4713,2004/2/19,10753.8
4714,2004/2/20,10720.69
4715,2004/2/23,10868.96
4716,2004/2/24,10644.13
4717,2004/2/25,10658.73
4718,2004/2/26,10815.29
4719,2004/2/27,11041.92
4720,2004/3/1,11271.12
4721,2004/3/2,11361.51
4722,2004/3/3,11351.92
4723,2004/3/4,11401.79
4724,2004/3/5,11537.29
4725,2004/3/8,11502.86
4726,2004/3/9,11532.04
4727,2004/3/10,11433.24
4728,2004/3/11,11297.04
4729,2004/3/12,11162.75
4730,2004/3/15,11317.9
4731,2004/3/16,11242.29
4732,2004/3/17,11436.86
4733,2004/3/18,11484.28
4734,2004/3/19,11418.51
4735,2004/3/22,11318.51
4736,2004/3/23,11281.09
4737,2004/3/24,11364.99
4738,2004/3/25,11530.91
4739,2004/3/26,11770.65
4740,2004/3/29,11718.24
4741,2004/3/30,11693.68
4742,2004/3/31,11715.39
4743,2004/4/1,11683.42
4744,2004/4/2,11815.95
4745,2004/4/5,11958.32
4746,2004/4/6,12079.7
4747,2004/4/7,12019.62
4748,2004/4/8,12092.59
4749,2004/4/9,11897.51
4750,2004/4/12,12042.7
4751,2004/4/13,12127.82
4752,2004/4/14,12098.18
4753,2004/4/15,11800.4
4754,2004/4/16,11824.56
4755,2004/4/19,11764.21
4756,2004/4/20,11952.26
4757,2004/4/21,11944.3
4758,2004/4/22,11980.1
4759,2004/4/23,12120.66
4760,2004/4/26,12163.89
4761,2004/4/27,12044.88
4762,2004/4/28,12004.29
4763,2004/4/30,11761.79
4764,2004/5/6,11571.34
4765,2004/5/7,11438.82
4766,2004/5/10,10884.7
4767,2004/5/11,10907.18
4768,2004/5/12,11153.58
4769,2004/5/13,10825.1
4770,2004/5/14,10849.63
4771,2004/5/17,10505.05
4772,2004/5/18,10711.09
4773,2004/5/19,10967.74
4774,2004/5/20,10862.04
4775,2004/5/21,11070.25
4776,2004/5/24,11101.64
4777,2004/5/25,10962.93
4778,2004/5/26,11152.09
4779,2004/5/27,11166.03
4780,2004/5/28,11309.57
4781,2004/5/31,11236.37
4782,2004/6/1,11296.76
4783,2004/6/2,11242.34
4784,2004/6/3,11027.05
4785,2004/6/4,11128.05
4786,2004/6/7,11439.92
4787,2004/6/8,11521.93
4788,2004/6/9,11449.74
4789,2004/6/10,11575.97
4790,2004/6/11,11526.82
4791,2004/6/14,11491.66
4792,2004/6/15,11387.7
4793,2004/6/16,11641.72
4794,2004/6/17,11607.9
4795,2004/6/18,11382.08
4796,2004/6/21,11600.16
4797,2004/6/22,11581.27
4798,2004/6/23,11580.56
4799,2004/6/24,11744.15
4800,2004/6/25,11780.4
4801,2004/6/28,11884.06
4802,2004/6/29,11860.81
4803,2004/6/30,11858.87
4804,2004/7/1,11896.01
4805,2004/7/2,11721.49
4806,2004/7/5,11541.71
4807,2004/7/6,11475.27
4808,2004/7/7,11384.86
4809,2004/7/8,11322.23
4810,2004/7/9,11423.53
4811,2004/7/12,11582.28
4812,2004/7/13,11608.62
4813,2004/7/14,11356.65
4814,2004/7/15,11409.14
4815,2004/7/16,11436
4816,2004/7/20,11258.37
4817,2004/7/21,11433.86
4818,2004/7/22,11285.04
4819,2004/7/23,11187.33
4820,2004/7/26,11159.55
4821,2004/7/27,11031.54
4822,2004/7/28,11204.37
4823,2004/7/29,11116.84
4824,2004/7/30,11325.78
4825,2004/8/2,11222.24
4826,2004/8/3,11140.57
4827,2004/8/4,11010.02
4828,2004/8/5,11060.89
4829,2004/8/6,10972.57
4830,2004/8/9,10908.7
4831,2004/8/10,10953.55
4832,2004/8/11,11049.46
4833,2004/8/12,11028.07
4834,2004/8/13,10757.2
4835,2004/8/16,10687.81
4836,2004/8/17,10725.97
4837,2004/8/18,10774.26
4838,2004/8/19,10903.53
4839,2004/8/20,10889.14
4840,2004/8/23,10960.97
4841,2004/8/24,10985.33
4842,2004/8/25,11130.02
4843,2004/8/26,11129.33
4844,2004/8/27,11209.59
4845,2004/8/30,11184.53
4846,2004/8/31,11081.79
4847,2004/9/1,11127.35
4848,2004/9/2,11152.75
4849,2004/9/3,11022.49
4850,2004/9/6,11244.37
4851,2004/9/7,11298.94
4852,2004/9/8,11279.19
4853,2004/9/9,11170.96
4854,2004/9/10,11083.23
4855,2004/9/13,11253.11
4856,2004/9/14,11295.58
4857,2004/9/15,11158.58
4858,2004/9/16,11139.36
4859,2004/9/17,11082.49
4860,2004/9/21,11080.87
4861,2004/9/22,11019.41
4862,2004/9/24,10895.16
4863,2004/9/27,10859.32
4864,2004/9/28,10815.57
4865,2004/9/29,10786.1
4866,2004/9/30,10823.57
4867,2004/10/1,10985.17
4868,2004/10/4,11279.63
4869,2004/10/5,11281.83
4870,2004/10/6,11385.38
4871,2004/10/7,11354.59
4872,2004/10/8,11349.35
4873,2004/10/12,11201.81
4874,2004/10/13,11195.99
4875,2004/10/14,11034.29
4876,2004/10/15,10982.95
4877,2004/10/18,10965.62
4878,2004/10/19,11064.86
4879,2004/10/20,10882.18
4880,2004/10/21,10789.23
4881,2004/10/22,10857.13
4882,2004/10/25,10659.15
4883,2004/10/26,10672.46
4884,2004/10/27,10691.95
4885,2004/10/28,10853.12
4886,2004/10/29,10771.42
4887,2004/11/1,10734.71
4888,2004/11/2,10887.81
4889,2004/11/4,10946.27
4890,2004/11/5,11061.77
4891,2004/11/8,10983.83
4892,2004/11/9,10964.87
4893,2004/11/10,10994.96
4894,2004/11/11,10846.92
4895,2004/11/12,11019.98
4896,2004/11/15,11227.57
4897,2004/11/16,11161.75
4898,2004/11/17,11131.29
4899,2004/11/18,11082.42
4900,2004/11/19,11082.84
4901,2004/11/22,10849.39
4902,2004/11/24,10872.33
4903,2004/11/25,10900.34
4904,2004/11/26,10833.75
4905,2004/11/29,10977.89
4906,2004/11/30,10899.25
4907,2004/12/1,10784.25
4908,2004/12/2,10973.07
4909,2004/12/3,11074.89
4910,2004/12/6,10981.96
4911,2004/12/7,10873.63
4912,2004/12/8,10941.37
4913,2004/12/9,10776.63
4914,2004/12/10,10756.8
4915,2004/12/13,10789.25
4916,2004/12/14,10915.58
4917,2004/12/15,10956.46
4918,2004/12/16,10924.37
4919,2004/12/17,11078.32
4920,2004/12/20,11103.42
4921,2004/12/21,11125.92
4922,2004/12/22,11209.44
4923,2004/12/24,11365.48
4924,2004/12/27,11362.35
4925,2004/12/28,11424.13
4926,2004/12/29,11381.56
4927,2004/12/30,11488.76
4928,2005/1/4,11517.75
4929,2005/1/5,11437.52
4930,2005/1/6,11492.26
4931,2005/1/7,11433.24
4932,2005/1/11,11539.99
4933,2005/1/12,11453.39
4934,2005/1/13,11358.22
4935,2005/1/14,11438.39
4936,2005/1/17,11487.1
4937,2005/1/18,11423.26
4938,2005/1/19,11405.34
4939,2005/1/20,11284.77
4940,2005/1/21,11238.37
4941,2005/1/24,11289.49
4942,2005/1/25,11276.91
4943,2005/1/26,11376.57
4944,2005/1/27,11341.31
4945,2005/1/28,11320.58
4946,2005/1/31,11387.59
4947,2005/2/1,11384.4
4948,2005/2/2,11407.14
4949,2005/2/3,11389.35
4950,2005/2/4,11360.4
4951,2005/2/7,11499.86
4952,2005/2/8,11490.43
4953,2005/2/9,11473.35
4954,2005/2/10,11553.56
4955,2005/2/14,11632.2
4956,2005/2/15,11646.49
4957,2005/2/16,11601.68
4958,2005/2/17,11582.72
4959,2005/2/18,11660.12
4960,2005/2/21,11651.02
4961,2005/2/22,11597.71
4962,2005/2/23,11500.18
4963,2005/2/24,11531.15
4964,2005/2/25,11658.25
4965,2005/2/28,11740.6
4966,2005/3/1,11780.53
4967,2005/3/2,11813.71
4968,2005/3/3,11856.46
4969,2005/3/4,11873.05
4970,2005/3/7,11925.36
4971,2005/3/8,11886.91
4972,2005/3/9,11966.69
4973,2005/3/10,11864.91
4974,2005/3/11,11923.89
4975,2005/3/14,11850.25
4976,2005/3/15,11821.09
4977,2005/3/16,11873.18
4978,2005/3/17,11775.5
4979,2005/3/18,11879.81
4980,2005/3/22,11841.97
4981,2005/3/23,11739.12
4982,2005/3/24,11745.97
4983,2005/3/25,11761.1
4984,2005/3/28,11792.3
4985,2005/3/29,11599.82
4986,2005/3/30,11565.88
4987,2005/3/31,11668.95
4988,2005/4/1,11723.63
4989,2005/4/4,11667.54
4990,2005/4/5,11774.31
4991,2005/4/6,11827.16
4992,2005/4/7,11810.99
4993,2005/4/8,11874.75
4994,2005/4/11,11745.64
4995,2005/4/12,11670.3
4996,2005/4/13,11637.52
4997,2005/4/14,11563.17
4998,2005/4/15,11370.69
4999,2005/4/18,10938.44
5000,2005/4/19,11065.86
5001,2005/4/20,11088.58
5002,2005/4/21,10984.39
5003,2005/4/22,11045.95
5004,2005/4/25,11073.77
5005,2005/4/26,11035.83
5006,2005/4/27,11005.42
5007,2005/4/28,11008.9
5008,2005/5/2,11002.11
5009,2005/5/6,11192.17
5010,2005/5/9,11171.32
5011,2005/5/10,11159.46
5012,2005/5/11,11120.7
5013,2005/5/12,11077.94
5014,2005/5/13,11049.11
5015,2005/5/16,10947.22
5016,2005/5/17,10825.39
5017,2005/5/18,10835.41
5018,2005/5/19,11077.16
5019,2005/5/20,11037.29
5020,2005/5/23,11158.65
5021,2005/5/24,11133.65
5022,2005/5/25,11014.43
5023,2005/5/26,11027.94
5024,2005/5/27,11192.33
5025,2005/5/30,11266.33
5026,2005/5/31,11276.59
5027,2005/6/1,11329.67
5028,2005/6/2,11280.05
5029,2005/6/3,11300.05
5030,2005/6/6,11270.62
5031,2005/6/7,11217.45
5032,2005/6/8,11281.03
5033,2005/6/9,11160.88
5034,2005/6/10,11304.23
5035,2005/6/13,11311.51
5036,2005/6/14,11335.92
5037,2005/6/15,11415.88
5038,2005/6/16,11416.38
5039,2005/6/17,11514.03
5040,2005/6/20,11483.35
5041,2005/6/21,11488.74
5042,2005/6/22,11547.28
5043,2005/6/23,11576.75
5044,2005/6/24,11537.03
5045,2005/6/27,11414.28
5046,2005/6/28,11513.83
5047,2005/6/29,11577.44
5048,2005/6/30,11584.01
5049,2005/7/1,11630.13
5050,2005/7/4,11651.55
5051,2005/7/5,11616.7
5052,2005/7/6,11603.53
5053,2005/7/7,11590.14
5054,2005/7/8,11565.99
5055,2005/7/11,11674.79
5056,2005/7/12,11692.14
5057,2005/7/13,11659.84
5058,2005/7/14,11764.26
5059,2005/7/15,11758.68
5060,2005/7/19,11764.84
5061,2005/7/20,11789.35
5062,2005/7/21,11786.73
5063,2005/7/22,11695.05
5064,2005/7/25,11762.65
5065,2005/7/26,11737.96
5066,2005/7/27,11835.08
5067,2005/7/28,11858.31
5068,2005/7/29,11899.6
5069,2005/8/1,11946.92
5070,2005/8/2,11940.2
5071,2005/8/3,11981.8
5072,2005/8/4,11883.31
5073,2005/8/5,11766.48
5074,2005/8/8,11778.98
5075,2005/8/9,11900.32
5076,2005/8/10,12098.08
5077,2005/8/11,12263.32
5078,2005/8/12,12261.68
5079,2005/8/15,12256.55
5080,2005/8/16,12315.67
5081,2005/8/17,12273.12
5082,2005/8/18,12307.37
5083,2005/8/19,12291.73
5084,2005/8/22,12452.51
5085,2005/8/23,12472.93
5086,2005/8/24,12502.26
5087,2005/8/25,12405.16
5088,2005/8/26,12439.48
5089,2005/8/29,12309.83
5090,2005/8/30,12453.14
5091,2005/8/31,12413.6
5092,2005/9/1,12506.97
5093,2005/9/2,12600
5094,2005/9/5,12634.88
5095,2005/9/6,12599.43
5096,2005/9/7,12607.59
5097,2005/9/8,12533.89
5098,2005/9/9,12692.04
5099,2005/9/12,12896.43
5100,2005/9/13,12901.95
5101,2005/9/14,12834.25
5102,2005/9/15,12986.78
5103,2005/9/16,12958.68
5104,2005/9/20,13148.57
5105,2005/9/21,13196.57
5106,2005/9/22,13159.36
5107,2005/9/26,13392.63
5108,2005/9/27,13310.04
5109,2005/9/28,13435.91
5110,2005/9/29,13617.24
5111,2005/9/30,13574.3
5112,2005/10/3,13525.28
5113,2005/10/4,13738.84
5114,2005/10/5,13689.89
5115,2005/10/6,13359.51
5116,2005/10/7,13227.74
5117,2005/10/11,13556.71
5118,2005/10/12,13463.74
5119,2005/10/13,13449.24
5120,2005/10/14,13420.54
5121,2005/10/17,13400.29
5122,2005/10/18,13352.24
5123,2005/10/19,13129.49
5124,2005/10/20,13190.46
5125,2005/10/21,13199.95
5126,2005/10/24,13106.18
5127,2005/10/25,13280.62
5128,2005/10/26,13395.02
5129,2005/10/27,13417.08
5130,2005/10/28,13346.54
5131,2005/10/31,13606.5
5132,2005/11/1,13867.86
5133,2005/11/2,13894.78
5134,2005/11/4,14075.96
5135,2005/11/7,14061.6
5136,2005/11/8,14036.73
5137,2005/11/9,14072.2
5138,2005/11/10,14080.88
5139,2005/11/11,14155.06
5140,2005/11/14,14116.04
5141,2005/11/15,14091.77
5142,2005/11/16,14170.87
5143,2005/11/17,14411.79
5144,2005/11/18,14623.12
5145,2005/11/21,14680.43
5146,2005/11/22,14708.32
5147,2005/11/24,14742.58
5148,2005/11/25,14784.29
5149,2005/11/28,14986.94
5150,2005/11/29,14927.7
5151,2005/11/30,14872.15
5152,2005/12/1,15130.5
5153,2005/12/2,15421.6
5154,2005/12/5,15551.31
5155,2005/12/6,15423.38
5156,2005/12/7,15484.66
5157,2005/12/8,15183.36
5158,2005/12/9,15404.05
5159,2005/12/12,15738.7
5160,2005/12/13,15778.86
5161,2005/12/14,15464.58
5162,2005/12/15,15254.44
5163,2005/12/16,15173.07
5164,2005/12/19,15391.48
5165,2005/12/20,15641.26
5166,2005/12/21,15957.57
5167,2005/12/22,15941.37
5168,2005/12/26,16107.67
5169,2005/12/27,15969.4
5170,2005/12/28,16194.61
5171,2005/12/29,16344.2
5172,2005/12/30,16111.43
5173,2006/1/4,16361.54
5174,2006/1/5,16425.37
5175,2006/1/6,16428.21
5176,2006/1/10,16124.35
5177,2006/1/11,16363.59
5178,2006/1/12,16445.19
5179,2006/1/13,16454.95
5180,2006/1/16,16268.03
5181,2006/1/17,15805.95
5182,2006/1/18,15341.18
5183,2006/1/19,15696.28
5184,2006/1/20,15696.69
5185,2006/1/23,15360.65
5186,2006/1/24,15648.89
5187,2006/1/25,15651
5188,2006/1/26,15891.02
5189,2006/1/27,16460.68
5190,2006/1/30,16551.23
5191,2006/1/31,16649.82
5192,2006/2/1,16480.09
5193,2006/2/2,16710.55
5194,2006/2/3,16659.64
5195,2006/2/6,16747.76
5196,2006/2/7,16720.99
5197,2006/2/8,16272.68
5198,2006/2/9,16439.67
5199,2006/2/10,16257.83
5200,2006/2/13,15877.66
5201,2006/2/14,16184.87
5202,2006/2/15,15932.83
5203,2006/2/16,16043.67
5204,2006/2/17,15713.45
5205,2006/2/20,15437.93
5206,2006/2/21,15894.94
5207,2006/2/22,15781.78
5208,2006/2/23,16096.1
5209,2006/2/24,16101.91
5210,2006/2/27,16192.95
5211,2006/2/28,16205.43
5212,2006/3/1,15964.46
5213,2006/3/2,15909.76
5214,2006/3/3,15663.34
5215,2006/3/6,15901.16
5216,2006/3/7,15726.02
5217,2006/3/8,15627.49
5218,2006/3/9,16036.91
5219,2006/3/10,16115.63
5220,2006/3/13,16361.51
5221,2006/3/14,16238.36
5222,2006/3/15,16319.04
5223,2006/3/16,16096.21
5224,2006/3/17,16339.73
5225,2006/3/20,16624.8
5226,2006/3/22,16495.48
5227,2006/3/23,16489.37
5228,2006/3/24,16560.87
5229,2006/3/27,16650.1
5230,2006/3/28,16690.24
5231,2006/3/29,16938.41
5232,2006/3/30,17045.34
5233,2006/3/31,17059.66
5234,2006/4/3,17333.31
5235,2006/4/4,17292.91
5236,2006/4/5,17243.98
5237,2006/4/6,17489.33
5238,2006/4/7,17563.37
5239,2006/4/10,17456.58
5240,2006/4/11,17418.13
5241,2006/4/12,17162.55
5242,2006/4/13,17199.15
5243,2006/4/14,17233.82
5244,2006/4/17,17000.36
5245,2006/4/18,17232.86
5246,2006/4/19,17350.12
5247,2006/4/20,17317.53
5248,2006/4/21,17403.96
5249,2006/4/24,16914.4
5250,2006/4/25,16970.29
5251,2006/4/26,17055.93
5252,2006/4/27,17114.54
5253,2006/4/28,16906.23
5254,2006/5/1,16925.71
5255,2006/5/2,17153.77
5256,2006/5/8,17291.67
5257,2006/5/9,17190.91
5258,2006/5/10,16951.93
5259,2006/5/11,16862.14
5260,2006/5/12,16601.78
5261,2006/5/15,16486.91
5262,2006/5/16,16158.42
5263,2006/5/17,16307.67
5264,2006/5/18,16087.18
5265,2006/5/19,16155.45
5266,2006/5/22,15857.87
5267,2006/5/23,15599.2
5268,2006/5/24,15907.2
5269,2006/5/25,15693.75
5270,2006/5/26,15970.76
5271,2006/5/29,15915.68
5272,2006/5/30,15859.45
5273,2006/5/31,15467.33
5274,2006/6/1,15503.74
5275,2006/6/2,15789.31
5276,2006/6/5,15668.31
5277,2006/6/6,15384.86
5278,2006/6/7,15096.01
5279,2006/6/8,14633.03
5280,2006/6/9,14750.84
5281,2006/6/12,14833.01
5282,2006/6/13,14218.6
5283,2006/6/14,14309.56
5284,2006/6/15,14470.76
5285,2006/6/16,14879.34
5286,2006/6/19,14860.35
5287,2006/6/20,14648.41
5288,2006/6/21,14644.26
5289,2006/6/22,15135.69
5290,2006/6/23,15124.04
5291,2006/6/26,15152.4
5292,2006/6/27,15171.81
5293,2006/6/28,14886.11
5294,2006/6/29,15121.15
5295,2006/6/30,15505.18
5296,2006/7/3,15571.62
5297,2006/7/4,15638.5
5298,2006/7/5,15523.94
5299,2006/7/6,15321.4
5300,2006/7/7,15307.61
5301,2006/7/10,15552.81
5302,2006/7/11,15473.82
5303,2006/7/12,15249.32
5304,2006/7/13,15097.95
5305,2006/7/14,14845.24
5306,2006/7/18,14437.24
5307,2006/7/19,14500.26
5308,2006/7/20,14946.84
5309,2006/7/21,14821.26
5310,2006/7/24,14794.5
5311,2006/7/25,15005.24
5312,2006/7/26,14884.07
5313,2006/7/27,15179.78
5314,2006/7/28,15342.87
5315,2006/7/31,15456.81
5316,2006/8/1,15440.91
5317,2006/8/2,15464.29
5318,2006/8/3,15470.37
5319,2006/8/4,15499.18
5320,2006/8/7,15154.06
5321,2006/8/8,15464.66
5322,2006/8/9,15656.59
5323,2006/8/10,15630.91
5324,2006/8/11,15565.02
5325,2006/8/14,15857.11
5326,2006/8/15,15816.19
5327,2006/8/16,16071.36
5328,2006/8/17,16020.84
5329,2006/8/18,16105.98
5330,2006/8/21,15969.04
5331,2006/8/22,16181.17
5332,2006/8/23,16163.03
5333,2006/8/24,15960.62
5334,2006/8/25,15938.66
5335,2006/8/28,15762.59
5336,2006/8/29,15890.56
5337,2006/8/30,15872.02
5338,2006/8/31,16140.76
5339,2006/9/1,16134.25
5340,2006/9/4,16358.07
5341,2006/9/5,16385.96
5342,2006/9/6,16284.09
5343,2006/9/7,16012.41
5344,2006/9/8,16080.46
5345,2006/9/11,15794.38
5346,2006/9/12,15719.34
5347,2006/9/13,15750.05
5348,2006/9/14,15942.39
5349,2006/9/15,15866.93
5350,2006/9/19,15874.28
5351,2006/9/20,15718.67
5352,2006/9/21,15834.23
5353,2006/9/22,15634.67
5354,2006/9/25,15633.81
5355,2006/9/26,15557.45
5356,2006/9/27,15947.87
5357,2006/9/28,16024.85
5358,2006/9/29,16127.58
5359,2006/10/2,16254.29
5360,2006/10/3,16242.09
5361,2006/10/4,16082.55
5362,2006/10/5,16449.33
5363,2006/10/6,16436.06
