,Date,PX_last
2067,2006/8/14,545.61
2068,2006/8/15,546.57
2069,2006/8/16,548.49
2070,2006/8/17,549.18
2071,2006/8/18,548.95
2072,2006/8/21,549.95
2073,2006/8/22,549.25
2074,2006/8/23,548.86
2075,2006/8/24,548.58
2076,2006/8/25,548.61
2077,2006/8/28,549.17
2078,2006/8/29,549.56
2079,2006/8/30,551.09
2080,2006/8/31,551.67
2081,2006/9/1,552.28
2082,2006/9/4,552.7
2083,2006/9/5,553.3
2084,2006/9/6,553.13
2085,2006/9/7,552.67
2086,2006/9/8,552.7
2087,2006/9/11,552.75
2088,2006/9/12,553.38
2089,2006/9/13,553.97
2090,2006/9/14,554.58
2091,2006/9/15,554.06
2092,2006/9/18,554.45
2093,2006/9/19,554.77
2094,2006/9/20,554.8
2095,2006/9/21,554.52
2096,2006/9/22,554.9
2097,2006/9/25,555.18
2098,2006/9/26,555.51
2099,2006/9/27,556.45
2100,2006/9/28,556.68
2101,2006/9/29,556.88
2102,2006/10/2,557.93
2103,2006/10/3,557.84
2104,2006/10/4,558.6
2105,2006/10/5,559.05
2106,2006/10/6,558.21
2107,2006/10/9,558.34
2108,2006/10/10,558.19
2109,2006/10/11,558.27
2110,2006/10/12,558.98
2111,2006/10/13,559.09
2112,2006/10/16,560.18
2113,2006/10/17,560.38
2114,2006/10/18,560.93
2115,2006/10/19,561.56
2116,2006/10/20,561.69
2117,2006/10/23,561.36
2118,2006/10/24,561.43
2119,2006/10/25,562.29
2120,2006/10/26,563.9
2121,2006/10/27,565.08
2122,2006/10/30,565.45
2123,2006/10/31,566.36
2124,2006/11/1,567.59
2125,2006/11/2,567.81
2126,2006/11/3,567.31
2127,2006/11/6,568.03
2128,2006/11/7,569.64
2129,2006/11/8,569.76
2130,2006/11/9,570.49
2131,2006/11/10,571.33
2132,2006/11/13,571.51
2133,2006/11/14,572.41
2134,2006/11/15,572.57
2135,2006/11/16,572.88
2136,2006/11/17,573.2
2137,2006/11/20,573.4
2138,2006/11/21,572.96
2139,2006/11/22,573.6
2140,2006/11/23,573.65
2141,2006/11/24,574.79
2142,2006/11/27,574.8
2143,2006/11/28,574.8
2144,2006/11/29,575.97
2145,2006/11/30,577.71
2146,2006/12/1,579.0
2147,2006/12/4,579.6
2148,2006/12/5,580.64
2149,2006/12/6,581.38
2150,2006/12/7,581.9
2151,2006/12/8,581.7
2152,2006/12/11,581.99
2153,2006/12/12,582.31
2154,2006/12/13,581.69
2155,2006/12/14,581.16
2156,2006/12/15,580.84
2157,2006/12/18,581.31
2158,2006/12/19,582.06
2159,2006/12/20,582.57
2160,2006/12/21,583.06
2161,2006/12/22,583.07
2162,2006/12/25,583.07
2163,2006/12/26,583.35
2164,2006/12/27,583.25
2165,2006/12/28,583.3
2166,2006/12/29,583.71
2167,2007/1/2,584.78
2168,2007/1/3,585.35
2169,2007/1/4,584.93
2170,2007/1/5,583.67
2171,2007/1/8,584.0
2172,2007/1/9,584.14
2173,2007/1/10,583.75
2174,2007/1/11,583.71
2175,2007/1/12,584.02
2176,2007/1/15,584.11
2177,2007/1/16,585.24
2178,2007/1/17,586.18
2179,2007/1/18,586.41
2180,2007/1/19,586.52
2181,2007/1/22,587.28
2182,2007/1/23,587.76
2183,2007/1/24,587.7
2184,2007/1/25,587.57
2185,2007/1/26,586.58
2186,2007/1/29,586.73
2187,2007/1/30,586.69
2188,2007/1/31,587.28
2189,2007/2/1,588.45
2190,2007/2/2,588.65
2191,2007/2/5,589.05
2192,2007/2/6,590.18
2193,2007/2/7,591.23
2194,2007/2/8,591.48
2195,2007/2/9,591.28
2196,2007/2/12,590.98
2197,2007/2/13,591.73
2198,2007/2/14,593.75
2199,2007/2/15,594.77
2200,2007/2/16,595.37
2201,2007/2/19,595.53
2202,2007/2/20,596.25
2203,2007/2/21,596.69
2204,2007/2/22,596.87
2205,2007/2/23,597.28
2206,2007/2/26,597.85
2207,2007/2/27,596.57
2208,2007/2/28,596.24
2209,2007/3/1,595.22
2210,2007/3/2,594.33
2211,2007/3/5,592.3
2212,2007/3/6,593.03
2213,2007/3/7,594.68
2214,2007/3/8,596.06
2215,2007/3/9,596.08
2216,2007/3/12,596.84
2217,2007/3/13,596.01
2218,2007/3/14,595.39
2219,2007/3/15,596.12
2220,2007/3/16,596.39
2221,2007/3/19,596.95
2222,2007/3/20,596.97
2223,2007/3/21,598.05
2224,2007/3/22,598.9
2225,2007/3/23,598.55
2226,2007/3/26,599.17
2227,2007/3/27,599.02
2228,2007/3/28,598.65
2229,2007/3/29,598.66
2230,2007/3/30,598.58
2231,2007/4/2,599.09
2232,2007/4/3,599.28
2233,2007/4/4,599.21
2234,2007/4/5,599.81
2235,2007/4/6,599.81
2236,2007/4/9,600.03
2237,2007/4/10,600.53
2238,2007/4/11,600.83
2239,2007/4/12,601.01
2240,2007/4/13,601.17
2241,2007/4/16,602.53
2242,2007/4/17,603.45
2243,2007/4/18,604.32
2244,2007/4/19,604.82
2245,2007/4/20,605.58
2246,2007/4/23,606.18
2247,2007/4/24,607.06
2248,2007/4/25,607.48
2249,2007/4/26,606.87
2250,2007/4/27,607.12
2251,2007/4/30,607.46
2252,2007/5/1,607.27
2253,2007/5/2,607.37
2254,2007/5/3,607.09
2255,2007/5/4,607.47
2256,2007/5/7,607.99
2257,2007/5/8,607.93
2258,2007/5/9,608.29
2259,2007/5/10,608.24
2260,2007/5/11,608.3
2261,2007/5/14,608.95
2262,2007/5/15,609.3
2263,2007/5/16,609.57
2264,2007/5/17,609.08
2265,2007/5/18,609.0
2266,2007/5/21,609.39
2267,2007/5/22,609.59
2268,2007/5/23,609.8
2269,2007/5/24,609.04
2270,2007/5/25,609.05
2271,2007/5/28,609.05
2272,2007/5/29,609.47
2273,2007/5/30,608.76
2274,2007/5/31,609.09
2275,2007/6/1,608.63
2276,2007/6/4,609.31
2277,2007/6/5,609.03
2278,2007/6/6,607.49
2279,2007/6/7,603.87
2280,2007/6/8,602.15
2281,2007/6/11,602.32
2282,2007/6/12,599.95
2283,2007/6/13,599.56
2284,2007/6/14,600.35
2285,2007/6/15,601.96
2286,2007/6/18,603.37
2287,2007/6/19,603.75
2288,2007/6/20,603.03
2289,2007/6/21,600.96
2290,2007/6/22,600.79
2291,2007/6/25,600.01
2292,2007/6/26,599.57
2293,2007/6/27,597.63
2294,2007/6/28,598.15
2295,2007/6/29,598.83
2296,2007/7/2,599.79
2297,2007/7/3,599.72
2298,2007/7/4,599.8
2299,2007/7/5,598.93
2300,2007/7/6,598.7
2301,2007/7/9,599.03
2302,2007/7/10,598.45
2303,2007/7/11,597.25
2304,2007/7/12,597.93
2305,2007/7/13,598.88
2306,2007/7/16,599.98
2307,2007/7/17,599.78
2308,2007/7/18,598.34
2309,2007/7/19,598.38
2310,2007/7/20,596.46
2311,2007/7/23,594.51
2312,2007/7/24,591.56
2313,2007/7/25,589.47
2314,2007/7/26,582.88
2315,2007/7/27,578.41
2316,2007/7/30,578.32
2317,2007/7/31,580.93
2318,2007/8/1,580.24
2319,2007/8/2,582.79
2320,2007/8/3,583.69
2321,2007/8/6,582.41
2322,2007/8/7,583.95
2323,2007/8/8,587.93
2324,2007/8/9,586.89
2325,2007/8/10,585.31
2326,2007/8/13,586.32
2327,2007/8/14,585.23
2328,2007/8/15,581.58
2329,2007/8/16,578.04
2330,2007/8/17,579.58
2331,2007/8/20,580.04
2332,2007/8/21,580.58
2333,2007/8/22,582.7
2334,2007/8/23,584.16
2335,2007/8/24,584.93
2336,2007/8/27,585.88
2337,2007/8/28,585.54
2338,2007/8/29,585.53
2339,2007/8/30,585.67
2340,2007/8/31,585.91
2341,2007/9/3,585.84
2342,2007/9/4,587.03
2343,2007/9/5,587.82
2344,2007/9/6,588.36
2345,2007/9/7,588.71
2346,2007/9/10,588.94
2347,2007/9/11,589.51
2348,2007/9/12,590.17
2349,2007/9/13,590.89
2350,2007/9/14,591.66
2351,2007/9/17,592.56
2352,2007/9/18,595.12
2353,2007/9/19,599.09
2354,2007/9/20,599.21
2355,2007/9/21,601.19
2356,2007/9/24,602.89
2357,2007/9/25,602.52
2358,2007/9/26,603.45
2359,2007/9/27,604.12
2360,2007/9/28,604.45
2361,2007/10/1,604.98
2362,2007/10/2,605.22
2363,2007/10/3,605.62
2364,2007/10/4,606.51
2365,2007/10/5,606.94
2366,2007/10/8,606.63
2367,2007/10/9,608.12
2368,2007/10/10,609.62
2369,2007/10/11,611.45
2370,2007/10/12,611.26
2371,2007/10/15,612.26
2372,2007/10/16,610.98
2373,2007/10/17,610.74
2374,2007/10/18,609.87
2375,2007/10/19,608.73
2376,2007/10/22,607.39
2377,2007/10/23,609.29
2378,2007/10/24,609.43
2379,2007/10/25,610.08
2380,2007/10/26,610.42
2381,2007/10/29,611.42
2382,2007/10/30,611.46
2383,2007/10/31,612.1
2384,2007/11/1,611.0
2385,2007/11/2,610.77
2386,2007/11/5,609.41
2387,2007/11/6,610.1
2388,2007/11/7,609.14
2389,2007/11/8,607.45
2390,2007/11/9,605.81
2391,2007/11/12,604.76
2392,2007/11/13,603.92
2393,2007/11/14,604.98
2394,2007/11/15,602.64
2395,2007/11/16,600.41
2396,2007/11/19,598.04
2397,2007/11/20,597.22
2398,2007/11/21,595.1
2399,2007/11/22,595.19
2400,2007/11/23,595.71
2401,2007/11/26,596.68
2402,2007/11/27,595.34
2403,2007/11/28,596.84
2404,2007/11/29,598.92
2405,2007/11/30,600.49
2406,2007/12/3,601.64
2407,2007/12/4,601.05
2408,2007/12/5,600.93
2409,2007/12/6,600.81
2410,2007/12/7,601.67
2411,2007/12/10,603.27
2412,2007/12/11,604.32
2413,2007/12/12,603.69
2414,2007/12/13,602.16
2415,2007/12/14,600.82
2416,2007/12/17,600.37
2417,2007/12/18,600.28
2418,2007/12/19,600.14
2419,2007/12/20,599.4
2420,2007/12/21,599.2
2421,2007/12/24,599.58
2422,2007/12/25,599.58
2423,2007/12/26,599.68
2424,2007/12/27,601.13
2425,2007/12/28,602.33
2426,2007/12/31,602.18
2427,2008/1/2,603.14
2428,2008/1/3,601.97
2429,2008/1/4,600.27
2430,2008/1/7,598.89
2431,2008/1/8,598.04
2432,2008/1/9,593.93
2433,2008/1/10,594.55
2434,2008/1/11,595.42
2435,2008/1/14,596.11
2436,2008/1/15,596.1
2437,2008/1/16,593.96
2438,2008/1/17,592.03
2439,2008/1/18,590.27
2440,2008/1/21,589.14
2441,2008/1/22,586.79
2442,2008/1/23,586.42
2443,2008/1/24,589.87
2444,2008/1/25,593.26
2445,2008/1/28,593.72
2446,2008/1/29,595.48
2447,2008/1/30,595.75
2448,2008/1/31,595.7
2449,2008/2/1,596.52
2450,2008/2/4,597.22
2451,2008/2/5,594.67
2452,2008/2/6,593.61
2453,2008/2/7,590.37
2454,2008/2/8,587.73
2455,2008/2/11,586.28
2456,2008/2/12,585.88
2457,2008/2/13,586.45
2458,2008/2/14,586.94
2459,2008/2/15,586.35
2460,2008/2/18,586.05
2461,2008/2/19,586.32
2462,2008/2/20,584.33
2463,2008/2/21,586.46
2464,2008/2/22,586.97
2465,2008/2/25,588.41
2466,2008/2/26,590.78
2467,2008/2/27,592.27
2468,2008/2/28,592.14
2469,2008/2/29,590.1
2470,2008/3/3,589.54
2471,2008/3/4,589.3
2472,2008/3/5,589.7
2473,2008/3/6,589.06
2474,2008/3/7,587.36
2475,2008/3/10,586.88
2476,2008/3/11,585.56
2477,2008/3/12,585.9
2478,2008/3/13,583.39
2479,2008/3/14,583.26
2480,2008/3/17,581.84
2481,2008/3/18,583.54
2482,2008/3/19,584.65
2483,2008/3/20,583.33
2484,2008/3/21,583.33
2485,2008/3/24,585.63
2486,2008/3/25,588.75
2487,2008/3/26,589.68
2488,2008/3/27,590.14
2489,2008/3/28,590.28
2490,2008/3/31,589.39
2491,2008/4/1,589.08
2492,2008/4/2,591.3
2493,2008/4/3,593.33
2494,2008/4/4,597.05
2495,2008/4/7,599.87
2496,2008/4/8,599.48
2497,2008/4/9,599.49
2498,2008/4/10,599.05
2499,2008/4/11,599.77
2500,2008/4/14,599.72
2501,2008/4/15,599.96
2502,2008/4/16,602.14
2503,2008/4/17,602.58
2504,2008/4/18,604.78
2505,2008/4/21,606.67
2506,2008/4/22,607.7
2507,2008/4/23,607.74
2508,2008/4/24,606.89
2509,2008/4/25,606.92
2510,2008/4/28,608.18
2511,2008/4/29,608.46
2512,2008/4/30,610.12
2513,2008/5/1,611.53
2514,2008/5/2,613.02
2515,2008/5/5,613.32
2516,2008/5/6,613.01
2517,2008/5/7,612.01
2518,2008/5/8,611.6
2519,2008/5/9,611.01
2520,2008/5/12,611.37
2521,2008/5/13,610.7
2522,2008/5/14,611.09
2523,2008/5/15,612.53
2524,2008/5/16,614.47
2525,2008/5/19,616.31
2526,2008/5/20,617.43
2527,2008/5/21,617.83
2528,2008/5/22,615.87
2529,2008/5/23,615.67
2530,2008/5/26,615.67
2531,2008/5/27,614.05
2532,2008/5/28,613.66
2533,2008/5/29,613.18
2534,2008/5/30,613.64
2535,2008/6/2,613.3
2536,2008/6/3,612.42
2537,2008/6/4,611.51
2538,2008/6/5,613.83
2539,2008/6/6,615.51
2540,2008/6/9,614.78
2541,2008/6/10,611.85
2542,2008/6/11,611.73
2543,2008/6/12,610.08
2544,2008/6/13,609.44
2545,2008/6/16,610.2
2546,2008/6/17,610.82
2547,2008/6/18,610.63
2548,2008/6/19,608.15
2549,2008/6/20,607.02
2550,2008/6/23,604.62
2551,2008/6/24,601.66
2552,2008/6/25,600.93
2553,2008/6/26,598.72
2554,2008/6/27,596.52
2555,2008/6/30,596.66
2556,2008/7/1,594.18
2557,2008/7/2,593.55
2558,2008/7/3,591.43
2559,2008/7/4,591.1
2560,2008/7/7,590.67
2561,2008/7/8,589.42
2562,2008/7/9,591.61
2563,2008/7/10,590.51
2564,2008/7/11,588.63
2565,2008/7/14,589.71
2566,2008/7/15,587.62
2567,2008/7/16,586.81
2568,2008/7/17,588.88
2569,2008/7/18,590.37
2570,2008/7/21,593.05
2571,2008/7/22,592.17
2572,2008/7/23,593.29
2573,2008/7/24,592.69
2574,2008/7/25,591.6
2575,2008/7/28,591.15
2576,2008/7/29,589.74
2577,2008/7/30,589.74
2578,2008/7/31,589.84
2579,2008/8/1,587.07
2580,2008/8/4,586.56
2581,2008/8/5,586.45
2582,2008/8/6,586.7
2583,2008/8/7,586.49
2584,2008/8/8,584.1
2585,2008/8/11,585.05
2586,2008/8/12,586.28
2587,2008/8/13,586.04
2588,2008/8/14,586.59
2589,2008/8/15,586.82
2590,2008/8/18,587.32
2591,2008/8/19,585.96
2592,2008/8/20,585.86
2593,2008/8/21,585.75
2594,2008/8/22,585.35
2595,2008/8/25,585.98
2596,2008/8/26,585.53
2597,2008/8/27,586.08
2598,2008/8/28,586.72
2599,2008/8/29,587.4
2600,2008/9/1,586.77
2601,2008/9/2,587.1
2602,2008/9/3,586.09
2603,2008/9/4,585.63
2604,2008/9/5,584.35
2605,2008/9/8,586.02
2606,2008/9/9,585.35
2607,2008/9/10,583.99
2608,2008/9/11,582.43
2609,2008/9/12,582.94
2610,2008/9/15,576.84
2611,2008/9/16,569.81
2612,2008/9/17,565.42
2613,2008/9/18,563.58
2614,2008/9/19,570.59
2615,2008/9/22,571.83
2616,2008/9/23,568.7
2617,2008/9/24,565.52
2618,2008/9/25,559.93
2619,2008/9/26,553.2
2620,2008/9/29,548.12
2621,2008/9/30,538.9
2622,2008/10/1,535.51
2623,2008/10/2,525.23
2624,2008/10/3,522.34
2625,2008/10/6,509.38
2626,2008/10/7,503.56
2627,2008/10/8,494.03
2628,2008/10/9,485.43
2629,2008/10/10,463.93
2630,2008/10/13,464.27
2631,2008/10/14,472.41
2632,2008/10/15,464.13
2633,2008/10/16,455.55
2634,2008/10/17,451.51
2635,2008/10/20,451.96
2636,2008/10/21,450.99
2637,2008/10/22,445.07
2638,2008/10/23,437.93
2639,2008/10/24,429.05
2640,2008/10/27,424.52
2641,2008/10/28,425.87
2642,2008/10/29,432.72
2643,2008/10/30,438.06
2644,2008/10/31,438.43
2645,2008/11/3,440.41
2646,2008/11/4,446.48
2647,2008/11/5,450.63
2648,2008/11/6,447.26
2649,2008/11/7,443.97
2650,2008/11/10,444.64
2651,2008/11/11,443.36
2652,2008/11/12,439.65
2653,2008/11/13,433.89
2654,2008/11/14,430.59
2655,2008/11/17,427.93
2656,2008/11/18,422.37
2657,2008/11/19,414.76
2658,2008/11/20,405.76
2659,2008/11/21,400.58
2660,2008/11/24,401.09
2661,2008/11/25,404.98
2662,2008/11/26,407.61
2663,2008/11/27,407.66
2664,2008/11/28,408.89
2665,2008/12/1,408.1
2666,2008/12/2,409.27
2667,2008/12/3,407.29
2668,2008/12/4,406.47
2669,2008/12/5,403.27
2670,2008/12/8,405.61
2671,2008/12/9,407.07
2672,2008/12/10,407.23
2673,2008/12/11,406.3
2674,2008/12/12,403.48
2675,2008/12/15,405.42
2676,2008/12/16,406.62
2677,2008/12/17,411.65
2678,2008/12/18,417.35
2679,2008/12/19,417.62
2680,2008/12/22,420.42
2681,2008/12/23,423.42
2682,2008/12/24,424.09
2683,2008/12/25,424.09
2684,2008/12/26,426.96
2685,2008/12/29,431.63
2686,2008/12/30,438.06
2687,2008/12/31,440.34
2688,2009/1/2,443.07
2689,2009/1/5,449.1
2690,2009/1/6,458.51
2691,2009/1/7,465.05
2692,2009/1/8,463.98
2693,2009/1/9,465.02
2694,2009/1/12,466.06
2695,2009/1/13,464.08
2696,2009/1/14,461.61
2697,2009/1/15,459.07
2698,2009/1/16,460.89
2699,2009/1/19,460.59
2700,2009/1/20,459.38
2701,2009/1/21,457.29
2702,2009/1/22,457.08
2703,2009/1/23,455.64
2704,2009/1/26,457.1
2705,2009/1/27,458.61
2706,2009/1/28,461.71
2707,2009/1/29,462.37
2708,2009/1/30,461.65
2709,2009/2/2,461.72
2710,2009/2/3,462.05
2711,2009/2/4,463.09
2712,2009/2/5,464.09
2713,2009/2/6,464.63
2714,2009/2/9,466.99
2715,2009/2/10,467.57
2716,2009/2/11,466.21
2717,2009/2/12,464.78
2718,2009/2/13,464.02
2719,2009/2/16,463.5
2720,2009/2/17,460.24
2721,2009/2/18,456.98
2722,2009/2/19,458.4
2723,2009/2/20,456.46
2724,2009/2/23,455.92
2725,2009/2/24,451.49
2726,2009/2/25,450.54
2727,2009/2/26,450.51
2728,2009/2/27,448.8
2729,2009/3/2,445.26
2730,2009/3/3,441.23
2731,2009/3/4,438.29
2732,2009/3/5,436.72
2733,2009/3/6,435.45
2734,2009/3/9,432.68
2735,2009/3/10,433.53
2736,2009/3/11,437.69
2737,2009/3/12,439.09
2738,2009/3/13,442.46
2739,2009/3/16,446.87
2740,2009/3/17,447.89
2741,2009/3/18,448.94
2742,2009/3/19,453.88
2743,2009/3/20,454.85
2744,2009/3/23,457.39
2745,2009/3/24,459.67
2746,2009/3/25,461.01
2747,2009/3/26,465.35
2748,2009/3/27,466.52
2749,2009/3/30,465.08
2750,2009/3/31,465.46
2751,2009/4/1,464.98
2752,2009/4/2,470.21
2753,2009/4/3,472.77
2754,2009/4/6,475.0
2755,2009/4/7,475.7
2756,2009/4/8,477.17
2757,2009/4/9,479.25
2758,2009/4/10,479.25
2759,2009/4/13,482.04
2760,2009/4/14,485.81
2761,2009/4/15,488.87
2762,2009/4/16,493.07
2763,2009/4/17,496.87
2764,2009/4/20,496.93
2765,2009/4/21,494.47
2766,2009/4/22,495.01
2767,2009/4/23,497.25
2768,2009/4/24,501.77
2769,2009/4/27,503.0
2770,2009/4/28,503.66
2771,2009/4/29,508.97
2772,2009/4/30,516.14
2773,2009/5/1,517.79
2774,2009/5/4,520.59
2775,2009/5/5,524.94
2776,2009/5/6,529.4
2777,2009/5/7,537.03
2778,2009/5/8,540.71
2779,2009/5/11,541.89
2780,2009/5/12,541.51
2781,2009/5/13,539.88
2782,2009/5/14,537.07
2783,2009/5/15,537.29
2784,2009/5/18,537.52
2785,2009/5/19,541.43
2786,2009/5/20,547.49
2787,2009/5/21,549.03
2788,2009/5/22,551.66
2789,2009/5/25,551.66
2790,2009/5/26,552.74
2791,2009/5/27,554.34
2792,2009/5/28,556.0
2793,2009/5/29,559.48
2794,2009/6/1,563.49
2795,2009/6/2,568.87
2796,2009/6/3,570.97
2797,2009/6/4,571.81
2798,2009/6/5,571.74
2799,2009/6/8,572.4
2800,2009/6/9,574.87
2801,2009/6/10,576.75
2802,2009/6/11,579.13
2803,2009/6/12,580.16
2804,2009/6/15,580.84
2805,2009/6/16,580.59
2806,2009/6/17,576.74
2807,2009/6/18,573.5
2808,2009/6/19,573.78
2809,2009/6/22,572.6
2810,2009/6/23,571.45
2811,2009/6/24,571.33
2812,2009/6/25,571.85
2813,2009/6/26,573.7
2814,2009/6/29,575.09
2815,2009/6/30,576.88
2816,2009/7/1,578.92
2817,2009/7/2,579.19
2818,2009/7/3,578.99
2819,2009/7/6,578.34
2820,2009/7/7,579.09
2821,2009/7/8,577.65
2822,2009/7/9,578.02
2823,2009/7/10,577.42
2824,2009/7/13,577.45
2825,2009/7/14,578.38
2826,2009/7/15,581.12
2827,2009/7/16,581.83
2828,2009/7/17,583.8
2829,2009/7/20,587.5
2830,2009/7/21,590.76
2831,2009/7/22,592.43
2832,2009/7/23,595.76
2833,2009/7/24,598.38
2834,2009/7/27,601.42
2835,2009/7/28,603.94
2836,2009/7/29,605.17
2837,2009/7/30,607.94
2838,2009/7/31,611.75
2839,2009/8/3,617.1
2840,2009/8/4,619.95
2841,2009/8/5,622.21
2842,2009/8/6,624.29
2843,2009/8/7,624.91
2844,2009/8/10,626.6
2845,2009/8/11,626.58
2846,2009/8/12,624.77
2847,2009/8/13,624.91
2848,2009/8/14,624.46
2849,2009/8/17,621.08
2850,2009/8/18,620.33
2851,2009/8/19,620.95
2852,2009/8/20,621.23
2853,2009/8/21,622.11
2854,2009/8/24,624.56
2855,2009/8/25,625.57
2856,2009/8/26,625.56
2857,2009/8/27,626.69
2858,2009/8/28,628.3
2859,2009/8/31,628.66
2860,2009/9/1,628.23
2861,2009/9/2,628.06
2862,2009/9/3,629.14
2863,2009/9/4,629.45
2864,2009/9/7,630.34
2865,2009/9/8,634.02
2866,2009/9/9,636.25
2867,2009/9/10,639.39
2868,2009/9/11,643.16
2869,2009/9/14,646.63
2870,2009/9/15,651.1
2871,2009/9/16,657.55
2872,2009/9/17,660.94
2873,2009/9/18,661.46
2874,2009/9/21,661.56
2875,2009/9/22,664.82
2876,2009/9/23,667.05
2877,2009/9/24,667.56
2878,2009/9/25,667.3
2879,2009/9/28,667.22
2880,2009/9/29,667.34
2881,2009/9/30,667.66
2882,2009/10/1,666.77
2883,2009/10/2,664.66
2884,2009/10/5,666.53
2885,2009/10/6,669.87
2886,2009/10/7,670.65
2887,2009/10/8,672.67
2888,2009/10/9,673.33
2889,2009/10/12,673.78
2890,2009/10/13,675.05
2891,2009/10/14,677.22
2892,2009/10/15,678.89
2893,2009/10/16,679.46
2894,2009/10/19,680.75
2895,2009/10/20,682.47
2896,2009/10/21,683.43
2897,2009/10/22,684.04
2898,2009/10/23,684.01
2899,2009/10/26,684.62
2900,2009/10/27,683.56
2901,2009/10/28,681.66
2902,2009/10/29,680.31
2903,2009/10/30,680.49
2904,2009/11/2,680.94
2905,2009/11/3,678.84
2906,2009/11/4,680.17
2907,2009/11/5,681.17
2908,2009/11/6,681.63
2909,2009/11/9,684.12
2910,2009/11/10,685.14
2911,2009/11/11,685.42
2912,2009/11/12,685.54
2913,2009/11/13,685.98
2914,2009/11/16,687.76
2915,2009/11/17,687.45
2916,2009/11/18,689.2
2917,2009/11/19,688.28
2918,2009/11/20,688.14
2919,2009/11/23,689.53
2920,2009/11/24,689.64
2921,2009/11/25,690.74
2922,2009/11/26,690.09
2923,2009/11/27,689.63
2924,2009/11/30,688.07
2925,2009/12/1,689.84
2926,2009/12/2,690.47
2927,2009/12/3,691.53
2928,2009/12/4,690.96
2929,2009/12/7,692.07
2930,2009/12/8,692.09
2931,2009/12/9,692.85
2932,2009/12/10,693.24
2933,2009/12/11,693.27
2934,2009/12/14,695.74
2935,2009/12/15,696.27
2936,2009/12/16,698.11
2937,2009/12/17,697.21
2938,2009/12/18,697.05
2939,2009/12/21,697.52
2940,2009/12/22,697.7
2941,2009/12/23,699.02
2942,2009/12/24,699.22
2943,2009/12/25,699.22
2944,2009/12/28,699.86
2945,2009/12/29,701.02
2946,2009/12/30,700.91
2947,2009/12/31,701.88
2948,2010/1/4,705.3
2949,2010/1/5,708.54
2950,2010/1/6,711.81
2951,2010/1/7,714.57
2952,2010/1/8,715.98
2953,2010/1/11,720.09
2954,2010/1/12,720.6
2955,2010/1/13,720.36
2956,2010/1/14,719.89
2957,2010/1/15,718.89
2958,2010/1/18,719.05
2959,2010/1/19,718.42
2960,2010/1/20,717.09
2961,2010/1/21,715.79
2962,2010/1/22,713.55
2963,2010/1/25,712.32
2964,2010/1/26,711.01
2965,2010/1/27,710.81
2966,2010/1/28,710.28
2967,2010/1/29,709.57
2968,2010/2/1,708.65
2969,2010/2/2,709.88
2970,2010/2/3,710.71
2971,2010/2/4,708.89
2972,2010/2/5,703.82
2973,2010/2/8,702.37
2974,2010/2/9,701.24
2975,2010/2/10,698.88
2976,2010/2/11,697.34
2977,2010/2/12,696.8
2978,2010/2/15,696.54
2979,2010/2/16,698.12
2980,2010/2/17,701.1
2981,2010/2/18,703.0
2982,2010/2/19,704.04
2983,2010/2/22,706.84
2984,2010/2/23,706.67
2985,2010/2/24,707.17
2986,2010/2/25,706.32
2987,2010/2/26,709.07
2988,2010/3/1,709.74
2989,2010/3/2,712.91
2990,2010/3/3,715.3
2991,2010/3/4,715.72
2992,2010/3/5,717.46
2993,2010/3/8,720.69
2994,2010/3/9,721.9
2995,2010/3/10,724.18
2996,2010/3/11,724.66
2997,2010/3/12,726.4
2998,2010/3/15,726.09
2999,2010/3/16,727.78
3000,2010/3/17,729.21
3001,2010/3/18,729.5
3002,2010/3/19,728.99
3003,2010/3/22,729.14
3004,2010/3/23,729.88
3005,2010/3/24,728.95
3006,2010/3/25,729.34
3007,2010/3/26,730.83
3008,2010/3/29,732.39
3009,2010/3/30,732.66
3010,2010/3/31,733.4
3011,2010/4/1,734.2
3012,2010/4/2,734.13
3013,2010/4/5,735.26
3014,2010/4/6,735.27
3015,2010/4/7,736.12
3016,2010/4/8,736.22
3017,2010/4/9,737.94
3018,2010/4/12,741.41
3019,2010/4/13,742.64
3020,2010/4/14,744.87
3021,2010/4/15,746.77
3022,2010/4/16,747.86
3023,2010/4/19,746.83
3024,2010/4/20,747.88
3025,2010/4/21,748.66
3026,2010/4/22,747.97
3027,2010/4/23,748.31
3028,2010/4/26,749.68
3029,2010/4/27,749.68
3030,2010/4/28,746.55
3031,2010/4/29,747.41
3032,2010/4/30,748.3
3033,2010/5/3,748.57
3034,2010/5/4,745.97
3035,2010/5/5,740.67
3036,2010/5/6,733.41
3037,2010/5/7,722.94
3038,2010/5/10,729.59
3039,2010/5/11,727.29
3040,2010/5/12,730.7
3041,2010/5/13,731.53
3042,2010/5/14,728.06
3043,2010/5/17,726.0
3044,2010/5/18,726.15
3045,2010/5/19,721.14
3046,2010/5/20,714.44
3047,2010/5/21,712.33
3048,2010/5/24,712.12
3049,2010/5/25,705.36
3050,2010/5/26,707.54
3051,2010/5/27,710.02
3052,2010/5/28,713.03
3053,2010/5/31,712.72
3054,2010/6/1,712.77
3055,2010/6/2,711.29
3056,2010/6/3,713.9
3057,2010/6/4,711.89
3058,2010/6/7,709.44
3059,2010/6/8,707.14
3060,2010/6/9,707.71
3061,2010/6/10,707.79
3062,2010/6/11,708.45
3063,2010/6/14,712.24
3064,2010/6/15,714.33
3065,2010/6/16,717.07
